nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
13, 3, 0.0, 0.0, 334.0, 341.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 170.0, 182.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 97.0, 122.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 112.0, 170.0, 1.0, true, 4.0
13, 3, 0.0, 0.0, 192.0, 230.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 351.0, 354.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 153.0, 181.0, 1.0, true, 19.0
13, 3, 0.0, 0.0, 182.0, 210.0, 1.0, true, 15.0
13, 3, 1.0, 0.0, 313.0, 334.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 325.0, 329.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 114.0, 136.0, 1.0, true, 12.0
13, 3, 1.0, 0.0, 1.0, 14.0, 0.0, false, 0.0
13, 3, 0.0, 0.0, 296.0, 392.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 195.0, 225.0, 1.0, true, 20.0
13, 3, 0.0, 0.0, 178.0, 222.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 52.0, 83.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 100.0, 121.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 254.0, 282.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 274.0, 281.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 205.0, 259.0, 1.0, true, 4.0
13, 3, 1.0, 0.0, 156.0, 169.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 219.0, 244.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 351.0, 354.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 153.0, 186.0, 2.0, true, 10.0
13, 3, 0.0, 0.0, 117.0, 134.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 144.0, 158.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 136.0, 160.0, 1.0, true, 20.0
13, 3, 0.0, 0.0, 263.0, 269.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 225.0, 226.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 156.0, 179.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 201.0, 222.0, 1.0, true, 15.0
13, 3, 0.0, 0.0, 153.0, 186.0, 1.0, true, 10.0
13, 3, 0.0, 0.0, 107.0, 124.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 81.0, 106.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 238.0, 251.0, 1.0, true, 15.0
13, 3, 0.0, 0.0, 93.0, 109.0, 0.0, false, 0.0
13, 3, 1.0, 0.0, 263.0, 269.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 201.0, 219.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 123.0, 140.0, 0.0, false, 0.0
13, 3, 0.0, 0.0, 252.0, 275.0, 1.0, false, 0.0
13, 3, 0.0, 1.0, 85.0, 106.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 104.0, 125.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 154.0, 172.0, 1.0, true, 15.0
13, 3, 0.0, 0.0, 195.0, 225.0, 2.0, true, 20.0
13, 3, 0.0, 0.0, 168.0, 178.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 114.0, 141.0, 1.0, true, 8.0
13, 3, 0.0, 0.0, 247.0, 280.0, 2.0, true, 4.0
13, 3, 0.0, 0.0, 186.0, 254.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 55.0, 83.0, 1.0, true, 10.0
13, 3, 0.0, 0.0, 291.0, 310.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 280.0, 293.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 235.0, 237.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 247.0, 250.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 313.0, 334.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 192.0, 196.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 207.0, 240.0, 2.0, true, 19.0
13, 3, 0.0, 0.0, 104.0, 125.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 311.0, 314.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 93.0, 112.0, 1.0, true, 10.0
13, 3, 0.0, 0.0, 118.0, 140.0, 1.0, true, 12.0
13, 3, 0.0, 0.0, 104.0, 123.0, 1.0, true, 4.0
13, 3, 0.0, 0.0, 198.0, 220.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 141.0, 179.0, 1.0, true, 4.0
13, 3, 0.0, 0.0, 239.0, 312.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 391.0, 415.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 143.0, 164.0, 1.0, true, 8.0
13, 3, 1.0, 0.0, 287.0, 316.0, 1.0, true, 15.0
13, 3, 1.0, 0.0, 151.0, 175.0, 1.0, true, 10.0
13, 3, 0.0, 0.0, 287.0, 289.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 313.0, 334.0, 1.0, false, 0.0
13, 3, 0.0, 1.0, 243.0, 256.0, 2.0, true, 8.0
13, 3, 0.0, 0.0, 102.0, 119.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 239.0, 312.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 159.0, 170.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 365.0, 368.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 169.0, 199.0, 1.0, true, 28.0
13, 3, 1.0, 0.0, 226.0, 251.0, 2.0, true, 6.0
13, 3, 0.0, 1.0, 313.0, 334.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 262.0, 275.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 335.0, 342.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 83.0, 109.0, 1.0, true, 12.0
13, 3, 0.0, 0.0, 200.0, 205.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 148.0, 202.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 262.0, 300.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 300.0, 313.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 160.0, 173.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 154.0, 172.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 285.0, 294.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 272.0, 281.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 365.0, 368.0, 2.0, false, 0.0
13, 3, 0.0, 1.0, 392.0, 400.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 273.0, 282.0, 2.0, false, 1.4210854715202004E-14
13, 3, 0.0, 0.0, 123.0, 140.0, 0.0, false, 0.0
13, 3, 0.0, 0.0, 154.0, 210.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 358.0, 406.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 166.0, 210.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 174.0, 184.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 283.0, 379.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 148.0, 202.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 365.0, 368.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 224.0, 266.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 249.0, 262.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 300.0, 313.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 167.0, 210.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 188.0, 220.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 265.0, 284.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 182.0, 212.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 194.0, 212.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 113.0, 137.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 263.0, 269.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 311.0, 314.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 365.0, 368.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 87.0, 108.0, 0.0, false, 0.0
13, 3, 1.0, 0.0, 369.0, 393.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 186.0, 254.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 84.0, 107.0, 1.0, true, 6.0
13, 3, 0.0, 0.0, 270.0, 298.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 241.0, 259.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 276.0, 292.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 276.0, 292.0, 1.0, false, 0.0
13, 3, 1.0, 0.0, 129.0, 163.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 199.0, 238.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 230.0, 249.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 70.0, 96.0, 0.0, false, 0.0
13, 3, 1.0, 0.0, 217.0, 252.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 335.0, 342.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 280.0, 293.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 80.0, 103.0, 0.0, true, 20.0
13, 3, 0.0, 0.0, 81.0, 108.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 181.0, 189.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 175.0, 185.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 144.0, 158.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 141.0, 171.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 103.0, 141.0, 1.0, true, 34.0
13, 3, 0.0, 0.0, 229.0, 232.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 202.0, 216.0, 1.0, true, 6.0
13, 3, 1.0, 0.0, 334.0, 341.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 295.0, 325.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 157.0, 190.0, 1.0, true, 4.0
13, 3, 0.0, 0.0, 247.0, 280.0, 2.0, true, 4.0
13, 3, 0.0, 0.0, 149.0, 171.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 262.0, 300.0, 1.0, false, 0.0
13, 3, 0.0, 0.0, 171.0, 214.0, 2.0, false, 0.0
13, 3, 0.0, 0.0, 62.0, 85.0, 1.0, true, 4.0
