nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
30, 6, 2486.0, 2.0, 17538.0, 17712.0, 495.0, false, 0.0
30, 6, 40176.0, 1.0, 16613.0, 17523.0, 366.0, false, 0.0
30, 6, 2514.0, 3.0, 30022.0, 32327.0, 1317.0, false, 0.0
30, 6, 515.0, 2.0, 31115.0, 32650.0, 1096.0, false, 0.0
30, 6, 501276.0, 0.0, 1.0, 31.0, 0.0, false, 0.0
30, 6, 42.0, 1.0, 15608.0, 16841.0, 365.0, false, 0.0
30, 6, 132.0, 1.0, 14442.0, 15628.0, 427.0, false, 0.0
30, 6, 3115.0, 1.0, 16227.0, 17046.0, 301.0, false, -1.8189894035458565E-12
30, 6, 118.0, 0.0, 5814.0, 6972.0, 134.0, false, 0.0
30, 6, 495.0, 1.0, 5064.0, 5442.0, 73.0, true, 10.0
30, 6, 6631.0, 0.0, 7763.0, 8429.0, 144.0, false, 0.0
30, 6, 241.0, 1.0, 17536.0, 18908.0, 441.0, false, 1.8189894035458565E-12
30, 6, 80.0, 3.0, 28968.0, 29888.0, 944.0, false, 0.0
30, 6, 6.0, 0.0, 2398.0, 2903.0, 24.0, true, 219.99999999999955
30, 6, 2030.0, 1.0, 10075.0, 10359.0, 183.0, false, 0.0
30, 6, 185.0, 1.0, 6300.0, 7047.0, 86.0, false, 0.0
30, 6, 58.0, 0.0, 5626.0, 6187.0, 90.0, false, 0.0
30, 6, 3731.0, 1.0, 14866.0, 15662.0, 315.0, false, 0.0
30, 6, 84.0, 1.0, 16953.0, 22640.0, 603.0, false, 0.0
30, 6, 138.0, 0.0, 8694.0, 8946.0, 150.0, false, 0.0
30, 6, 650.0, 1.0, 9060.0, 10320.0, 261.0, false, 0.0
30, 6, 164.0, 1.0, 4797.0, 5271.0, 47.0, false, 0.0
30, 6, 65.0, 0.0, 4139.0, 6076.0, 116.0, true, 100.0
30, 6, 1566.0, 2.0, 16924.0, 18797.0, 645.0, false, 1.8189894035458565E-12
30, 6, 1724.0, 1.0, 11192.0, 11727.0, 181.0, false, 0.0
30, 6, 4049.0, 4.0, 30112.0, 34594.0, 1338.0, false, 0.0
30, 6, 193.0, 2.0, 17901.0, 24579.0, 797.0, false, 0.0
30, 6, 379.0, 1.0, 10702.0, 11420.0, 211.0, false, 0.0
30, 6, 5822.0, 1.0, 10951.0, 12045.0, 217.0, false, 1.8189894035458565E-12
30, 6, 3247.0, 0.0, 10577.0, 11814.0, 242.0, false, -4.547473508864641E-12
30, 6, 70.0, 1.0, 15221.0, 15485.0, 405.0, false, -9.094947017729282E-13
30, 6, 336.0, 1.0, 11614.0, 15289.0, 353.0, false, -9.094947017729282E-13
30, 6, 4746.0, 1.0, 14551.0, 15085.0, 278.0, false, -1.8189894035458565E-12
30, 6, 1322.0, 1.0, 10913.0, 11813.0, 344.0, false, -7.275957614183426E-12
30, 6, 48.0, 0.0, 10240.0, 10557.0, 249.0, false, 0.0
30, 6, 817.0, 1.0, 9137.0, 10383.0, 203.0, true, 30.0
30, 6, 494.0, 1.0, 5244.0, 6316.0, 70.0, false, 0.0
30, 6, 5324.0, 1.0, 13788.0, 14168.0, 333.0, false, 1.8189894035458565E-12
30, 6, 318.0, 3.0, 32773.0, 33389.0, 1397.0, false, -1.8189894035458565E-12
30, 6, 539.0, 1.0, 14560.0, 17868.0, 480.0, false, 0.0
30, 6, 524.0, 2.0, 33518.0, 33826.0, 1133.0, false, 0.0
30, 6, 43.0, 0.0, 9749.0, 10412.0, 264.0, false, 0.0
30, 6, 1318.0, 1.0, 18870.0, 19955.0, 443.0, false, 0.0
30, 6, 458.0, 2.0, 23369.0, 24113.0, 1002.0, false, 0.0
30, 6, 70.0, 0.0, 7178.0, 7907.0, 139.0, false, 0.0
30, 6, 161.0, 3.0, 33967.0, 37535.0, 1838.0, false, 3.637978807091713E-12
30, 6, 697.0, 1.0, 19206.0, 20106.0, 485.0, false, 0.0
30, 6, 292.0, 1.0, 21904.0, 22044.0, 748.0, false, 0.0
30, 6, 23083.0, 1.0, 15267.0, 16404.0, 428.0, false, -2.7284841053187847E-12
30, 6, 101.0, 2.0, 16081.0, 17978.0, 477.0, false, 1.8189894035458565E-12
30, 6, 427.0, 0.0, 7410.0, 7812.0, 108.0, false, 0.0
30, 6, 282.0, 1.0, 12025.0, 14089.0, 413.0, false, 0.0
30, 6, 663.0, 2.0, 23809.0, 24213.0, 787.0, false, 0.0
30, 6, 7623.0, 1.0, 8714.0, 8960.0, 161.0, false, -9.094947017729282E-13
30, 6, 4500.0, 1.0, 18598.0, 19031.0, 493.0, false, 0.0
30, 6, 4429.0, 2.0, 23237.0, 24102.0, 802.0, false, 0.0
30, 6, 80.0, 1.0, 12777.0, 13027.0, 143.0, false, 0.0
30, 6, 14762.0, 1.0, 23644.0, 24436.0, 671.0, false, 1.8189894035458565E-12
30, 6, 24.0, 1.0, 6903.0, 8285.0, 99.0, false, 0.0
30, 6, 3663.0, 1.0, 14674.0, 14956.0, 451.0, false, 0.0
30, 6, 1264.0, 1.0, 15917.0, 16780.0, 342.0, false, -7.275957614183426E-12
30, 6, 194.0, 1.0, 14879.0, 17065.0, 479.0, false, 1.8189894035458565E-12
30, 6, 75.0, 1.0, 7316.0, 10246.0, 205.0, false, 0.0
30, 6, 20770.0, 1.0, 10758.0, 12601.0, 207.0, false, 0.0
30, 6, 1454.0, 1.0, 8042.0, 9397.0, 219.0, false, 0.0
30, 6, 54.0, 1.0, 12093.0, 13869.0, 339.0, false, 0.0
30, 6, 189.0, 1.0, 15696.0, 17562.0, 439.0, false, 0.0
30, 6, 300.0, 1.0, 11199.0, 13391.0, 439.0, false, 0.0
30, 6, 1297.0, 1.0, 14750.0, 16236.0, 463.0, false, 0.0
30, 6, 1431.0, 1.0, 19772.0, 20298.0, 539.0, false, -1.8189894035458565E-12
30, 6, 1463.0, 1.0, 12954.0, 13264.0, 348.0, false, 0.0
30, 6, 136.0, 0.0, 11374.0, 13050.0, 281.0, false, -9.094947017729282E-13
30, 6, 610.0, 2.0, 21834.0, 22758.0, 547.0, false, 0.0
30, 6, 513.0, 1.0, 13828.0, 14361.0, 299.0, false, 0.0
30, 6, 2492.0, 2.0, 21232.0, 21430.0, 666.0, false, 3.637978807091713E-12
30, 6, 75.0, 2.0, 20078.0, 20772.0, 614.0, false, 0.0
30, 6, 24.0, 1.0, 11183.0, 12654.0, 215.0, false, 0.0
30, 6, 49.0, 1.0, 11356.0, 11698.0, 297.0, false, 0.0
30, 6, 737.0, 1.0, 7651.0, 7818.0, 149.0, false, 0.0
30, 6, 188.0, 1.0, 18198.0, 18576.0, 656.0, false, 0.0
30, 6, 247.0, 2.0, 27027.0, 28805.0, 810.0, false, -7.275957614183426E-12
30, 6, 726.0, 1.0, 12903.0, 13570.0, 382.0, true, 406.6666666666679
30, 6, 23992.0, 2.0, 11727.0, 14832.0, 343.0, false, 0.0
30, 6, 1150.0, 1.0, 16256.0, 18131.0, 373.0, false, 1.8189894035458565E-12
30, 6, 432.0, 0.0, 4906.0, 5250.0, 66.0, false, 0.0
30, 6, 93.0, 2.0, 20309.0, 22768.0, 772.0, false, 0.0
30, 6, 138.0, 1.0, 16954.0, 17432.0, 385.0, false, 0.0
30, 6, 2933.0, 2.0, 24748.0, 24770.0, 1044.0, false, -1.8189894035458565E-12
30, 6, 864.0, 1.0, 7681.0, 7842.0, 135.0, false, 0.0
30, 6, 3816.0, 1.0, 17820.0, 18275.0, 420.0, false, -1.8189894035458565E-12
30, 6, 109.0, 1.0, 4990.0, 6740.0, 62.0, false, 0.0
30, 6, 123.0, 0.0, 2669.0, 2953.0, 24.0, false, 0.0
30, 6, 685.0, 1.0, 10288.0, 10720.0, 225.0, false, 0.0
30, 6, 2968.0, 1.0, 15340.0, 15412.0, 329.0, false, 0.0
30, 6, 13.0, 0.0, 5602.0, 6765.0, 82.0, false, 0.0
30, 6, 3376.0, 1.0, 17275.0, 18219.0, 446.0, false, 0.0
30, 6, 515.0, 3.0, 27203.0, 27647.0, 902.0, false, 0.0
30, 6, 1614.0, 1.0, 17463.0, 17871.0, 749.0, false, -9.094947017729282E-13
30, 6, 1623.0, 1.0, 11031.0, 11267.0, 227.0, false, 0.0
30, 6, 131.0, 1.0, 14408.0, 15533.0, 406.0, false, 0.0
30, 6, 1686.0, 0.0, 8075.0, 8328.0, 159.0, false, 0.0
30, 6, 688.0, 0.0, 5517.0, 7236.0, 103.0, false, 0.0
30, 6, 2083.0, 0.0, 10186.0, 11017.0, 237.0, false, 0.0
30, 6, 204.0, 1.0, 4892.0, 5674.0, 64.0, false, 0.0
30, 6, 33.0, 1.0, 19280.0, 19956.0, 468.0, false, 0.0
30, 6, 534.0, 3.0, 36117.0, 36533.0, 1428.0, false, -1.8189894035458565E-12
30, 6, 125.0, 2.0, 25155.0, 27766.0, 1214.0, false, -1.8189894035458565E-12
30, 6, 2360.0, 1.0, 4010.0, 4132.0, 73.0, false, 0.0
30, 6, 347.0, 2.0, 16152.0, 16325.0, 389.0, false, 0.0
30, 6, 20.0, 1.0, 5853.0, 7512.0, 123.0, false, 0.0
30, 6, 507.0, 2.0, 30922.0, 33470.0, 1186.0, false, 1.8189894035458565E-12
30, 6, 25.0, 1.0, 11895.0, 13008.0, 328.0, false, 0.0
30, 6, 31.0, 0.0, 8839.0, 9689.0, 192.0, false, 9.094947017729282E-13
30, 6, 151.0, 1.0, 10488.0, 11516.0, 209.0, false, 0.0
30, 6, 861.0, 1.0, 7125.0, 7629.0, 168.0, false, 0.0
30, 6, 150.0, 0.0, 4165.0, 4750.0, 45.0, false, 0.0
30, 6, 25.0, 0.0, 7029.0, 7268.0, 145.0, false, 0.0
30, 6, 51.0, 1.0, 10556.0, 11446.0, 296.0, false, 0.0
