nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
24, 3, 2.0, 0.0, 1569.0, 1849.0, 26.0, true, 50.0
24, 3, 17.0, 0.0, 1414.0, 1583.0, 23.0, true, 8.0
24, 3, 4.0, 1.0, 1125.0, 1145.0, 10.0, false, 0.0
24, 3, 1.0, 0.0, 442.0, 580.0, 6.0, true, 34.0
24, 3, 12.0, 0.0, 627.0, 670.0, 4.0, false, 0.0
24, 3, 1.0, 0.0, 912.0, 1001.0, 7.0, true, 20.000000000000057
24, 3, 1.0, 0.0, 1026.0, 1090.0, 9.0, false, 0.0
24, 3, 4.0, 1.0, 1778.0, 1802.0, 32.0, false, 0.0
24, 3, 4.0, 0.0, 896.0, 930.0, 8.0, false, 0.0
24, 3, 4.0, 1.0, 2413.0, 2426.0, 41.0, false, 0.0
24, 3, 1.0, 0.0, 552.0, 588.0, 4.0, false, 0.0
24, 3, 4.0, 0.0, 1129.0, 1169.0, 9.0, false, 0.0
24, 3, 1.0, 0.0, 472.0, 622.0, 5.0, true, 26.0
24, 3, 0.0, 0.0, 684.0, 735.0, 4.0, false, 0.0
24, 3, 1.0, 0.0, 766.0, 816.0, 5.0, false, 0.0
24, 3, 7.0, 1.0, 1513.0, 1533.0, 18.0, false, 0.0
24, 3, 1.0, 1.0, 635.0, 708.0, 4.0, false, 0.0
24, 3, 0.0, 0.0, 466.0, 587.0, 3.0, false, 0.0
24, 3, 6.0, 1.0, 2413.0, 2426.0, 38.0, false, 0.0
24, 3, 0.0, 0.0, 510.0, 833.0, 5.0, true, 20.0
24, 3, 1.0, 1.0, 1216.0, 1265.0, 11.0, false, 0.0
24, 3, 8.0, 0.0, 2484.0, 2498.0, 52.0, false, 0.0
24, 3, 1.0, 0.0, 1386.0, 1390.0, 8.0, false, 0.0
24, 3, 2.0, 0.0, 1239.0, 1254.0, 12.0, false, 0.0
24, 3, 8.0, 0.0, 1513.0, 1533.0, 18.0, false, 0.0
24, 3, 1.0, 0.0, 708.0, 740.0, 5.0, false, 0.0
24, 3, 8.0, 0.0, 2124.0, 2138.0, 43.0, false, 0.0
24, 3, 6.0, 0.0, 405.0, 505.0, 4.0, true, 23.99999999999997
24, 3, 9.0, 0.0, 1022.0, 1036.0, 7.0, false, 0.0
24, 3, 1.0, 1.0, 1489.0, 1579.0, 30.0, true, 55.0
24, 3, 7.0, 0.0, 1171.0, 1200.0, 9.0, false, 0.0
24, 3, 2.0, 0.0, 972.0, 1192.0, 12.0, false, 0.0
24, 3, 4.0, 0.0, 1902.0, 1915.0, 36.0, false, 0.0
24, 3, 1.0, 0.0, 1137.0, 1171.0, 8.0, false, 0.0
24, 3, 15.0, 0.0, 2326.0, 2341.0, 51.0, false, 0.0
24, 3, 1.0, 0.0, 693.0, 734.0, 4.0, false, 0.0
24, 3, 2.0, 0.0, 1966.0, 2122.0, 56.0, false, -1.1368683772161603E-13
24, 3, 3.0, 0.0, 1148.0, 1151.0, 9.0, false, 0.0
24, 3, 3.0, 0.0, 387.0, 447.0, 3.0, true, 4.0
24, 3, 3.0, 0.0, 1218.0, 1240.0, 11.0, false, 0.0
24, 3, 1.0, 0.0, 1208.0, 1316.0, 12.0, true, 32.0
24, 3, 4.0, 1.0, 1218.0, 1240.0, 10.0, false, 0.0
24, 3, 1.0, 0.0, 1057.0, 1167.0, 16.0, true, 24.0
24, 3, 5.0, 0.0, 1409.0, 1559.0, 13.0, false, 0.0
24, 3, 1.0, 1.0, 1279.0, 1545.0, 10.0, false, 0.0
24, 3, 1.0, 0.0, 1294.0, 1358.0, 12.0, false, 0.0
24, 3, 0.0, 0.0, 596.0, 712.0, 4.0, false, 0.0
24, 3, 10.0, 0.0, 1488.0, 1548.0, 19.0, true, 50.0
24, 3, 1.0, 1.0, 735.0, 823.0, 8.0, true, 75.0
24, 3, 1.0, 1.0, 1464.0, 1513.0, 17.0, false, 0.0
24, 3, 1.0, 0.0, 777.0, 815.0, 5.0, false, 0.0
24, 3, 1.0, 0.0, 968.0, 1740.0, 10.0, false, 0.0
24, 3, 20.0, 0.0, 1699.0, 1715.0, 26.0, false, 0.0
24, 3, 3.0, 0.0, 722.0, 763.0, 6.0, false, 0.0
24, 3, 6.0, 0.0, 605.0, 647.0, 4.0, false, 0.0
24, 3, 2.0, 0.0, 1145.0, 1260.0, 12.0, false, 0.0
24, 3, 5.0, 0.0, 1362.0, 1370.0, 13.0, false, 0.0
24, 3, 1.0, 0.0, 603.0, 795.0, 5.0, true, 60.0
24, 3, 2.0, 0.0, 728.0, 775.0, 5.0, false, 0.0
24, 3, 11.0, 0.0, 1304.0, 1811.0, 16.0, true, 15.0
24, 3, 3.0, 0.0, 1664.0, 1673.0, 29.0, false, 0.0
24, 3, 1.0, 0.0, 650.0, 733.0, 5.0, false, 0.0
24, 3, 0.0, 1.0, 766.0, 816.0, 5.0, false, 0.0
24, 3, 2.0, 0.0, 622.0, 669.0, 5.0, false, 0.0
24, 3, 2.0, 0.0, 1042.0, 1110.0, 10.0, false, 0.0
24, 3, 7.0, 0.0, 1935.0, 2016.0, 41.0, true, 40.0
24, 3, 1.0, 0.0, 264.0, 376.0, 3.0, true, 36.0
24, 3, 7.0, 0.0, 2343.0, 2597.0, 34.0, false, 0.0
24, 3, 13.0, 1.0, 2104.0, 2119.0, 39.0, false, 0.0
24, 3, 1.0, 1.0, 912.0, 975.0, 10.0, false, 0.0
24, 3, 0.0, 1.0, 808.0, 1173.0, 6.0, true, 52.0
24, 3, 0.0, 0.0, 905.0, 1068.0, 6.0, false, 0.0
24, 3, 1.0, 0.0, 984.0, 1224.0, 8.0, false, 0.0
24, 3, 7.0, 0.0, 1447.0, 1471.0, 15.0, false, 0.0
24, 3, 0.0, 0.0, 611.0, 661.0, 3.0, false, 0.0
24, 3, 2.0, 0.0, 239.0, 329.0, 2.0, true, 44.0
24, 3, 1.0, 0.0, 572.0, 680.0, 7.0, true, 19.999999999999986
24, 3, 1.0, 0.0, 1083.0, 1170.0, 6.0, false, 0.0
24, 3, 8.0, 1.0, 2365.0, 2379.0, 45.0, false, 0.0
