nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
12, 6, 1.0, 0.0, 303.0, 352.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 292.0, 350.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 204.0, 244.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 360.0, 413.0, 2.0, false, 0.0
12, 6, 1.0, 0.0, 296.0, 370.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 194.0, 296.0, 2.0, false, 0.0
12, 6, 2.0, 0.0, 1.0, 13.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 480.0, 620.0, 2.0, false, 0.0
12, 6, 1.0, 0.0, 624.0, 642.0, 3.0, false, 0.0
12, 6, 1.0, 0.0, 491.0, 557.0, 2.0, false, 0.0
12, 6, 0.0, 0.0, 166.0, 211.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 545.0, 574.0, 3.0, false, 0.0
12, 6, 0.0, 0.0, 101.0, 120.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 416.0, 452.0, 1.0, false, 0.0
12, 6, 2.0, 0.0, 1.0, 13.0, 0.0, false, 0.0
12, 6, 0.0, 0.0, 271.0, 351.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 205.0, 243.0, 1.0, false, 0.0
12, 6, 0.0, 0.0, 145.0, 241.0, 2.0, false, 0.0
12, 6, 0.0, 0.0, 362.0, 378.0, 2.0, false, 0.0
12, 6, 0.0, 0.0, 306.0, 318.0, 2.0, false, 0.0
12, 6, 3.0, 0.0, 1.0, 13.0, 0.0, false, 0.0
12, 6, 3.0, 0.0, 1.0, 13.0, 0.0, false, 0.0
12, 6, 0.0, 0.0, 149.0, 176.0, 1.0, false, 0.0
12, 6, 0.0, 0.0, 246.0, 268.0, 1.0, false, 0.0
12, 6, 0.0, 0.0, 441.0, 487.0, 2.0, false, 0.0
12, 6, 2.0, 0.0, 1.0, 13.0, 0.0, false, 0.0
12, 6, 3.0, 0.0, 1.0, 13.0, 0.0, false, 0.0
12, 6, 0.0, 0.0, 182.0, 209.0, 1.0, false, 0.0
12, 6, 0.0, 0.0, 126.0, 141.0, 1.0, false, 0.0
12, 6, 2.0, 0.0, 1.0, 13.0, 0.0, false, 0.0
12, 6, 1.0, 0.0, 257.0, 296.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 122.0, 138.0, 0.0, false, 0.0
12, 6, 1.0, 0.0, 480.0, 620.0, 2.0, false, 0.0
12, 6, 1.0, 0.0, 199.0, 235.0, 1.0, false, 0.0
12, 6, 1.0, 0.0, 434.0, 465.0, 3.0, false, 0.0
12, 6, 0.0, 0.0, 278.0, 348.0, 2.0, false, 0.0
