nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
14, 6, 1.0, 1.0, 343.0, 403.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 540.0, 668.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 252.0, 291.0, 2.0, false, 0.0
14, 6, 3.0, 0.0, 1019.0, 1187.0, 6.0, false, 0.0
14, 6, 3.0, 0.0, 1154.0, 1318.0, 8.0, false, 0.0
14, 6, 0.0, 0.0, 263.0, 281.0, 2.0, false, 0.0
14, 6, 2.0, 0.0, 714.0, 743.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 347.0, 365.0, 3.0, false, 0.0
14, 6, 2.0, 0.0, 399.0, 438.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 472.0, 574.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 318.0, 402.0, 3.0, false, 0.0
14, 6, 1.0, 1.0, 502.0, 628.0, 3.0, false, 0.0
14, 6, 2.0, 0.0, 563.0, 577.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 621.0, 696.0, 5.0, false, 0.0
14, 6, 2.0, 0.0, 637.0, 730.0, 4.0, false, 0.0
14, 6, 4.0, 0.0, 462.0, 481.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 375.0, 493.0, 3.0, false, 0.0
14, 6, 4.0, 0.0, 664.0, 729.0, 5.0, false, 0.0
14, 6, 4.0, 0.0, 1026.0, 1086.0, 8.0, false, 0.0
14, 6, 3.0, 0.0, 873.0, 920.0, 6.0, false, 0.0
14, 6, 4.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 1.0, 0.0, 443.0, 512.0, 2.0, false, 0.0
14, 6, 0.0, 0.0, 364.0, 448.0, 2.0, false, 0.0
14, 6, 1.0, 0.0, 141.0, 172.0, 2.0, false, 0.0
14, 6, 2.0, 0.0, 720.0, 963.0, 4.0, false, 0.0
14, 6, 0.0, 0.0, 407.0, 545.0, 2.0, false, 0.0
14, 6, 0.0, 0.0, 151.0, 183.0, 2.0, false, 0.0
14, 6, 19.0, 0.0, 1.0, 15.0, 1.0, false, 0.0
14, 6, 19.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 1.0, 0.0, 355.0, 457.0, 2.0, false, 0.0
14, 6, 3.0, 0.0, 839.0, 937.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 452.0, 515.0, 3.0, false, 0.0
14, 6, 2.0, 0.0, 636.0, 710.0, 4.0, false, 0.0
14, 6, 2.0, 0.0, 599.0, 697.0, 2.0, false, 0.0
14, 6, 3.0, 0.0, 377.0, 422.0, 2.0, false, 0.0
14, 6, 1.0, 0.0, 507.0, 554.0, 3.0, false, 0.0
14, 6, 3.0, 0.0, 820.0, 896.0, 5.0, false, 0.0
14, 6, 1.0, 0.0, 488.0, 548.0, 2.0, false, 0.0
14, 6, 2.0, 0.0, 819.0, 958.0, 5.0, false, 0.0
14, 6, 2.0, 1.0, 837.0, 992.0, 5.0, false, 0.0
14, 6, 1.0, 0.0, 423.0, 549.0, 1.0, false, 0.0
14, 6, 2.0, 0.0, 656.0, 776.0, 4.0, false, 0.0
14, 6, 2.0, 0.0, 916.0, 1056.0, 6.0, false, 0.0
14, 6, 2.0, 0.0, 453.0, 475.0, 4.0, false, 0.0
14, 6, 3.0, 0.0, 633.0, 844.0, 3.0, false, 0.0
14, 6, 0.0, 0.0, 391.0, 425.0, 3.0, false, 0.0
14, 6, 2.0, 0.0, 586.0, 647.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 431.0, 491.0, 2.0, false, 0.0
14, 6, 1.0, 1.0, 186.0, 257.0, 3.0, false, 0.0
14, 6, 4.0, 0.0, 635.0, 722.0, 2.0, false, 0.0
14, 6, 3.0, 0.0, 537.0, 621.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 443.0, 469.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 512.0, 640.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 537.0, 696.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 269.0, 280.0, 3.0, false, 0.0
14, 6, 3.0, 0.0, 508.0, 514.0, 3.0, false, 0.0
14, 6, 1.0, 1.0, 735.0, 809.0, 4.0, false, -1.1368683772161603E-13
14, 6, 1.0, 0.0, 640.0, 673.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 658.0, 691.0, 4.0, false, 0.0
14, 6, 4.0, 1.0, 849.0, 997.0, 5.0, false, 0.0
14, 6, 2.0, 0.0, 769.0, 883.0, 5.0, false, 0.0
14, 6, 0.0, 0.0, 279.0, 334.0, 1.0, false, 0.0
14, 6, 1.0, 0.0, 571.0, 645.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 526.0, 591.0, 3.0, false, 0.0
14, 6, 3.0, 1.0, 1187.0, 1335.0, 10.0, false, 0.0
14, 6, 2.0, 0.0, 576.0, 654.0, 5.0, false, 0.0
14, 6, 2.0, 0.0, 702.0, 755.0, 5.0, false, 0.0
14, 6, 2.0, 0.0, 480.0, 582.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 380.0, 434.0, 4.0, false, 0.0
14, 6, 3.0, 0.0, 581.0, 600.0, 6.0, false, 0.0
14, 6, 2.0, 0.0, 951.0, 996.0, 7.0, false, 0.0
14, 6, 1.0, 0.0, 292.0, 336.0, 3.0, false, 0.0
14, 6, 17.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 3.0, 0.0, 764.0, 825.0, 5.0, false, 0.0
14, 6, 3.0, 0.0, 471.0, 505.0, 4.0, false, 0.0
14, 6, 3.0, 0.0, 876.0, 950.0, 6.0, false, 0.0
14, 6, 2.0, 0.0, 740.0, 787.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 868.0, 1023.0, 5.0, false, 0.0
14, 6, 2.0, 0.0, 431.0, 491.0, 2.0, false, 0.0
14, 6, 1.0, 0.0, 377.0, 410.0, 2.0, false, 0.0
14, 6, 0.0, 0.0, 400.0, 432.0, 3.0, false, 0.0
14, 6, 2.0, 0.0, 472.0, 532.0, 3.0, false, 0.0
14, 6, 22.0, 0.0, 1.0, 15.0, 1.0, false, 0.0
14, 6, 3.0, 0.0, 616.0, 743.0, 3.0, false, -1.1368683772161603E-13
14, 6, 1.0, 1.0, 139.0, 180.0, 1.0, false, 0.0
14, 6, 3.0, 0.0, 605.0, 656.0, 3.0, false, 0.0
14, 6, 2.0, 0.0, 411.0, 460.0, 3.0, false, 0.0
14, 6, 9.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 2.0, 0.0, 1194.0, 1350.0, 9.0, false, 0.0
14, 6, 1.0, 0.0, 367.0, 451.0, 2.0, false, 0.0
14, 6, 1.0, 0.0, 393.0, 488.0, 4.0, false, 0.0
14, 6, 2.0, 0.0, 590.0, 639.0, 4.0, false, 0.0
14, 6, 3.0, 1.0, 518.0, 602.0, 2.0, false, 0.0
14, 6, 13.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 3.0, 0.0, 563.0, 635.0, 3.0, false, 0.0
14, 6, 2.0, 1.0, 719.0, 850.0, 5.0, false, 0.0
14, 6, 2.0, 0.0, 620.0, 660.0, 4.0, false, 0.0
14, 6, 2.0, 0.0, 218.0, 263.0, 2.0, false, 0.0
14, 6, 1.0, 0.0, 740.0, 787.0, 4.0, false, 0.0
14, 6, 2.0, 0.0, 393.0, 483.0, 2.0, false, 0.0
14, 6, 5.0, 0.0, 487.0, 574.0, 2.0, false, 0.0
14, 6, 2.0, 0.0, 833.0, 970.0, 5.0, false, 0.0
14, 6, 2.0, 0.0, 532.0, 574.0, 4.0, false, 0.0
14, 6, 2.0, 1.0, 1112.0, 1250.0, 8.0, false, 0.0
14, 6, 1.0, 0.0, 416.0, 497.0, 3.0, false, 0.0
14, 6, 2.0, 1.0, 497.0, 575.0, 4.0, false, 0.0
14, 6, 3.0, 1.0, 823.0, 881.0, 5.0, false, 0.0
14, 6, 1.0, 0.0, 356.0, 410.0, 2.0, false, 0.0
14, 6, 4.0, 0.0, 945.0, 1055.0, 5.0, false, 0.0
14, 6, 3.0, 0.0, 651.0, 756.0, 4.0, false, 0.0
14, 6, 1.0, 1.0, 438.0, 543.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 462.0, 515.0, 3.0, false, 0.0
14, 6, 2.0, 0.0, 508.0, 632.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 716.0, 931.0, 5.0, false, 0.0
14, 6, 1.0, 1.0, 720.0, 754.0, 5.0, false, 0.0
14, 6, 1.0, 0.0, 663.0, 748.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 417.0, 426.0, 3.0, false, 0.0
14, 6, 5.0, 1.0, 661.0, 698.0, 6.0, false, 0.0
14, 6, 3.0, 0.0, 959.0, 1033.0, 9.0, false, 0.0
14, 6, 2.0, 0.0, 391.0, 421.0, 4.0, false, 0.0
14, 6, 3.0, 0.0, 867.0, 1021.0, 5.0, false, 0.0
14, 6, 2.0, 1.0, 728.0, 779.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 693.0, 823.0, 5.0, false, 0.0
14, 6, 1.0, 0.0, 441.0, 520.0, 3.0, false, 0.0
14, 6, 3.0, 0.0, 347.0, 401.0, 3.0, false, 0.0
14, 6, 4.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 2.0, 1.0, 712.0, 832.0, 5.0, false, 0.0
14, 6, 1.0, 0.0, 411.0, 497.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 258.0, 300.0, 3.0, false, 0.0
14, 6, 2.0, 0.0, 450.0, 478.0, 3.0, false, 0.0
14, 6, 2.0, 0.0, 930.0, 1154.0, 4.0, false, 0.0
14, 6, 0.0, 0.0, 198.0, 225.0, 2.0, false, 0.0
14, 6, 1.0, 0.0, 213.0, 247.0, 1.0, false, 0.0
14, 6, 1.0, 0.0, 450.0, 470.0, 4.0, false, 0.0
14, 6, 3.0, 0.0, 509.0, 544.0, 3.0, false, 0.0
14, 6, 2.0, 1.0, 542.0, 595.0, 5.0, false, 0.0
14, 6, 2.0, 0.0, 527.0, 654.0, 4.0, false, 0.0
14, 6, 2.0, 0.0, 786.0, 916.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 715.0, 883.0, 3.0, false, 0.0
14, 6, 3.0, 1.0, 560.0, 737.0, 2.0, false, 0.0
14, 6, 2.0, 0.0, 835.0, 864.0, 3.0, false, 0.0
14, 6, 0.0, 0.0, 488.0, 635.0, 4.0, false, 0.0
14, 6, 0.0, 0.0, 233.0, 293.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 594.0, 686.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 883.0, 987.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 643.0, 766.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 527.0, 577.0, 5.0, false, 0.0
14, 6, 4.0, 0.0, 654.0, 800.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 871.0, 1023.0, 4.0, false, 0.0
14, 6, 6.0, 0.0, 637.0, 654.0, 3.0, false, 0.0
14, 6, 11.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 1.0, 0.0, 640.0, 746.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 280.0, 318.0, 1.0, false, 0.0
14, 6, 1.0, 0.0, 511.0, 537.0, 3.0, false, 0.0
14, 6, 1.0, 0.0, 539.0, 575.0, 4.0, false, 0.0
14, 6, 3.0, 0.0, 803.0, 874.0, 7.0, false, 0.0
14, 6, 3.0, 0.0, 551.0, 616.0, 4.0, false, 0.0
14, 6, 5.0, 1.0, 945.0, 997.0, 6.0, false, 0.0
14, 6, 2.0, 0.0, 566.0, 614.0, 2.0, false, 0.0
14, 6, 2.0, 0.0, 815.0, 895.0, 5.0, false, 0.0
14, 6, 2.0, 1.0, 849.0, 1078.0, 4.0, false, 0.0
14, 6, 1.0, 0.0, 563.0, 683.0, 2.0, false, 0.0
14, 6, 18.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 2.0, 0.0, 482.0, 594.0, 2.0, false, 0.0
14, 6, 3.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 1.0, 0.0, 779.0, 809.0, 5.0, false, 0.0
14, 6, 2.0, 0.0, 330.0, 344.0, 2.0, false, 0.0
14, 6, 1.0, 1.0, 370.0, 584.0, 2.0, false, 0.0
14, 6, 10.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 6, 1.0, 0.0, 873.0, 918.0, 6.0, false, 0.0
14, 6, 1.0, 0.0, 452.0, 508.0, 3.0, false, 0.0
