nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
29, 5, 4.0, 0.0, 550.0, 801.0, 6.0, true, 180.0
29, 5, 7.0, 1.0, 3828.0, 5550.0, 47.0, true, 92.00000000000011
29, 5, 99.0, 1.0, 7140.0, 7203.0, 129.0, false, 0.0
29, 5, 24.0, 1.0, 6166.0, 7296.0, 74.0, false, 0.0
29, 5, 323.0, 0.0, 10446.0, 11688.0, 224.0, false, 2.2737367544323206E-13
29, 5, 7.0, 0.0, 1511.0, 2040.0, 22.0, true, 32.0
29, 5, 5.0, 1.0, 3490.0, 4804.0, 39.0, true, 10.0
29, 5, 735.0, 1.0, 15237.0, 15327.0, 326.0, false, 4.547473508864641E-13
29, 5, 506.0, 1.0, 8189.0, 8299.0, 170.0, true, 2.0
29, 5, 33.0, 1.0, 13840.0, 14620.0, 268.0, false, 1.1368683772161603E-13
29, 5, 283.0, 0.0, 6153.0, 6263.0, 132.0, false, 0.0
29, 5, 15.0, 1.0, 8332.0, 10480.0, 185.0, true, 6.0
29, 5, 2176.0, 1.0, 16687.0, 16807.0, 399.0, false, 0.0
29, 5, 35.0, 1.0, 16678.0, 19669.0, 347.0, false, 0.0
29, 5, 57.0, 1.0, 10063.0, 12111.0, 243.0, true, 9.0
29, 5, 1206.0, 1.0, 19152.0, 19356.0, 549.0, false, 2.2737367544323206E-13
29, 5, 297.0, 0.0, 5434.0, 6152.0, 42.0, false, 0.0
29, 5, 1101.0, 1.0, 11256.0, 11540.0, 244.0, false, -2.2737367544323206E-13
29, 5, 170.0, 0.0, 8740.0, 9060.0, 134.0, false, 0.0
29, 5, 41.0, 1.0, 13872.0, 15328.0, 395.0, false, 0.0
29, 5, 241.0, 0.0, 5968.0, 6038.0, 108.0, false, 0.0
29, 5, 600.0, 1.0, 11932.0, 12178.0, 260.0, false, 0.0
29, 5, 47.0, 1.0, 20161.0, 20449.0, 512.0, false, 0.0
29, 5, 58.0, 1.0, 4799.0, 4851.0, 38.0, false, 0.0
29, 5, 9.0, 1.0, 4401.0, 5085.0, 82.0, true, 8.0
29, 5, 42.0, 1.0, 8933.0, 9981.0, 248.0, false, 0.0
29, 5, 84.0, 1.0, 14039.0, 14069.0, 253.0, false, 4.547473508864641E-13
29, 5, 4.0, 0.0, 3340.0, 3472.0, 72.0, false, 0.0
29, 5, 635.0, 1.0, 4192.0, 4334.0, 45.0, false, 0.0
29, 5, 70.0, 1.0, 10014.0, 10230.0, 208.0, true, 6.0
29, 5, 1450.0, 1.0, 7367.0, 7425.0, 112.0, false, 0.0
29, 5, 265.0, 0.0, 4262.0, 4477.0, 78.0, false, 0.0
29, 5, 22.0, 0.0, 2167.0, 2618.0, 18.0, true, 96.0
29, 5, 11.0, 0.0, 6830.0, 8615.0, 164.0, false, 0.0
29, 5, 831.0, 1.0, 5770.0, 5896.0, 48.0, false, 0.0
29, 5, 749.0, 0.0, 5558.0, 5766.0, 54.0, false, 0.0
29, 5, 28.0, 1.0, 17277.0, 20282.0, 520.0, false, 0.0
29, 5, 405.0, 0.0, 7162.0, 7955.0, 166.0, true, 8.0
29, 5, 3.0, 0.0, 1902.0, 2070.0, 23.0, false, 0.0
29, 5, 75.0, 1.0, 9326.0, 13932.0, 161.0, true, 6.0
29, 5, 9.0, 1.0, 6466.0, 7406.0, 196.0, true, 8.0
29, 5, 28.0, 0.0, 4203.0, 4733.0, 75.0, true, 8.0
29, 5, 477.0, 1.0, 5845.0, 6866.0, 86.0, true, 8.0
29, 5, 174.0, 0.0, 4065.0, 4478.0, 62.0, true, 6.0
29, 5, 30.0, 1.0, 8787.0, 9795.0, 271.0, false, 1.1368683772161603E-13
29, 5, 69.0, 1.0, 7633.0, 10120.0, 137.0, false, 0.0
29, 5, 14.0, 1.0, 6781.0, 7832.0, 110.0, true, 2.0
29, 5, 19.0, 0.0, 4907.0, 5305.0, 92.0, true, 27.0
29, 5, 44.0, 1.0, 5370.0, 5600.0, 90.0, true, 6.0
29, 5, 21.0, 1.0, 13225.0, 13309.0, 405.0, false, 0.0
29, 5, 78.0, 1.0, 8009.0, 8441.0, 136.0, false, 2.2737367544323206E-13
29, 5, 85.0, 1.0, 11492.0, 15933.0, 273.0, false, 0.0
29, 5, 13.0, 1.0, 9601.0, 12841.0, 248.0, false, 0.0
29, 5, 244.0, 0.0, 7527.0, 7702.0, 151.0, true, 4.0
29, 5, 16.0, 0.0, 3487.0, 3733.0, 23.0, false, 0.0
29, 5, 60.0, 1.0, 9871.0, 11088.0, 242.0, true, 4.0
29, 5, 6.0, 0.0, 2364.0, 2414.0, 21.0, false, 0.0
29, 5, 355.0, 1.0, 7185.0, 7314.0, 98.0, false, 0.0
29, 5, 9.0, 0.0, 2826.0, 3189.0, 20.0, false, 0.0
29, 5, 24.0, 0.0, 4212.0, 4279.0, 41.0, false, 0.0
29, 5, 6.0, 0.0, 1330.0, 1487.0, 7.0, false, 0.0
29, 5, 6.0, 1.0, 4515.0, 5309.0, 76.0, false, 0.0
29, 5, 2198.0, 2.0, 18440.0, 18538.0, 540.0, false, -2.2737367544323206E-13
29, 5, 52.0, 0.0, 8298.0, 8611.0, 164.0, true, 4.0
29, 5, 720.0, 1.0, 7371.0, 7493.0, 156.0, true, 2.0
29, 5, 681.0, 0.0, 4581.0, 4808.0, 47.0, false, 0.0
29, 5, 13.0, 1.0, 7448.0, 8303.0, 194.0, false, 0.0
29, 5, 13.0, 0.0, 4355.0, 4682.0, 49.0, false, 0.0
29, 5, 22.0, 1.0, 12083.0, 14643.0, 286.0, true, 2.0
29, 5, 48.0, 1.0, 13693.0, 14341.0, 376.0, false, 1.1368683772161603E-13
29, 5, 1179.0, 1.0, 7979.0, 8034.0, 164.0, false, -2.2737367544323206E-13
29, 5, 2708.0, 1.0, 9732.0, 10401.0, 245.0, true, 12.0
29, 5, 558.0, 0.0, 11602.0, 12154.0, 256.0, true, 21.0
29, 5, 52.0, 1.0, 5078.0, 5976.0, 59.0, true, 4.0
29, 5, 375.0, 1.0, 14964.0, 15053.0, 393.0, false, 0.0
29, 5, 961.0, 1.0, 11989.0, 12076.0, 217.0, false, -2.2737367544323206E-13
29, 5, 1179.0, 1.0, 6852.0, 6911.0, 124.0, true, 16.0
29, 5, 1295.0, 1.0, 8575.0, 10398.0, 147.0, true, 72.0
29, 5, 60.0, 1.0, 9777.0, 9802.0, 164.0, false, 0.0
29, 5, 95.0, 1.0, 14246.0, 14848.0, 403.0, false, 0.0
29, 5, 255.0, 1.0, 14311.0, 20991.0, 349.0, false, 0.0
29, 5, 26.0, 0.0, 4297.0, 4394.0, 81.0, true, 12.0
29, 5, 51.0, 1.0, 18599.0, 18839.0, 568.0, false, 2.2737367544323206E-13
29, 5, 9.0, 0.0, 2926.0, 3345.0, 34.0, false, 0.0
29, 5, 2919.0, 0.0, 15371.0, 16342.0, 357.0, false, 0.0
29, 5, 257.0, 1.0, 18258.0, 18662.0, 436.0, false, 2.2737367544323206E-13
29, 5, 209.0, 1.0, 10793.0, 12310.0, 231.0, false, 0.0
29, 5, 75.0, 1.0, 12113.0, 13327.0, 241.0, true, 2.0000000000001137
29, 5, 334.0, 1.0, 7812.0, 8594.0, 122.0, true, 2.0
29, 5, 247.0, 1.0, 18987.0, 20440.0, 524.0, false, 0.0
29, 5, 46.0, 1.0, 16592.0, 16769.0, 390.0, true, 1.9999999999997726
29, 5, 442.0, 0.0, 9580.0, 10258.0, 184.0, true, 4.0
29, 5, 15.0, 0.0, 3254.0, 3500.0, 57.0, false, 0.0
29, 5, 31.0, 1.0, 6021.0, 6271.0, 61.0, true, 2.0
29, 5, 36.0, 1.0, 3431.0, 4829.0, 34.0, true, 42.000000000000114
29, 5, 18.0, 1.0, 11895.0, 12018.0, 322.0, true, 4.000000000000114
29, 5, 62.0, 0.0, 4413.0, 4615.0, 55.0, false, 0.0
29, 5, 34.0, 0.0, 13152.0, 14210.0, 338.0, true, 60.0
29, 5, 66.0, 2.0, 13011.0, 15271.0, 218.0, false, 0.0
29, 5, 19.0, 0.0, 8611.0, 9681.0, 213.0, true, 4.0
29, 5, 892.0, 0.0, 4790.0, 5928.0, 40.0, false, 0.0
29, 5, 27.0, 0.0, 4813.0, 5738.0, 56.0, true, 20.0
29, 5, 35.0, 0.0, 3295.0, 3762.0, 26.0, true, 2.0
29, 5, 11.0, 1.0, 1174.0, 1363.0, 5.0, false, 0.0
29, 5, 45.0, 0.0, 5400.0, 6483.0, 107.0, true, 10.0
29, 5, 6.0, 0.0, 2500.0, 2563.0, 26.0, false, 0.0
29, 5, 308.0, 1.0, 13186.0, 13672.0, 353.0, false, 0.0
29, 5, 523.0, 1.0, 5150.0, 5323.0, 126.0, true, 18.0
29, 5, 13.0, 1.0, 7145.0, 9503.0, 193.0, false, 0.0
29, 5, 293.0, 1.0, 4216.0, 4503.0, 61.0, true, 24.0
29, 5, 35.0, 0.0, 10460.0, 11450.0, 274.0, false, 0.0
29, 5, 24.0, 0.0, 3620.0, 3687.0, 37.0, false, 0.0
29, 5, 29.0, 0.0, 4036.0, 4237.0, 71.0, true, 4.0
29, 5, 50.0, 1.0, 18718.0, 19294.0, 524.0, false, 0.0
29, 5, 157.0, 1.0, 5755.0, 5931.0, 73.0, false, 0.0
29, 5, 67.0, 0.0, 3758.0, 3977.0, 37.0, false, 0.0
29, 5, 63.0, 0.0, 3529.0, 3742.0, 36.0, false, 0.0
29, 5, 23.0, 1.0, 4948.0, 4981.0, 37.0, false, 0.0
29, 5, 11.0, 1.0, 6234.0, 6799.0, 136.0, true, 6.0
29, 5, 20.0, 1.0, 10763.0, 12413.0, 261.0, false, 1.1368683772161603E-13
29, 5, 18.0, 1.0, 11806.0, 11938.0, 332.0, false, 0.0
29, 5, 1245.0, 1.0, 16280.0, 16388.0, 407.0, false, 4.547473508864641E-13
29, 5, 11.0, 1.0, 8006.0, 8666.0, 180.0, false, 1.1368683772161603E-13
29, 5, 11.0, 1.0, 7386.0, 7774.0, 112.0, true, 8.0
29, 5, 12.0, 1.0, 8346.0, 9498.0, 161.0, false, 0.0
29, 5, 200.0, 1.0, 16409.0, 17729.0, 340.0, false, 0.0
29, 5, 15.0, 0.0, 7023.0, 7137.0, 148.0, true, 8.0
29, 5, 87.0, 1.0, 8638.0, 8713.0, 124.0, false, 0.0
29, 5, 345.0, 1.0, 18709.0, 20144.0, 543.0, false, 0.0
29, 5, 136.0, 1.0, 7848.0, 8054.0, 206.0, false, -1.1368683772161603E-13
29, 5, 59.0, 1.0, 17012.0, 17642.0, 467.0, false, -2.2737367544323206E-13
29, 5, 20.0, 0.0, 2771.0, 2838.0, 23.0, false, 0.0
29, 5, 35.0, 1.0, 9545.0, 9575.0, 184.0, false, 0.0
29, 5, 12.0, 0.0, 6819.0, 7639.0, 138.0, true, 4.0
29, 5, 8.0, 0.0, 5209.0, 5278.0, 100.0, true, 12.0
29, 5, 17.0, 0.0, 3787.0, 5029.0, 34.0, false, 0.0
29, 5, 616.0, 1.0, 17208.0, 17520.0, 385.0, false, 0.0
29, 5, 2197.0, 1.0, 19244.0, 19342.0, 537.0, false, 2.2737367544323206E-13
29, 5, 6.0, 1.0, 4980.0, 5330.0, 75.0, false, 0.0
29, 5, 136.0, 1.0, 4251.0, 4542.0, 51.0, true, 48.0
29, 5, 9.0, 0.0, 4798.0, 4963.0, 70.0, true, 12.0
29, 5, 27.0, 1.0, 12737.0, 13367.0, 302.0, false, 0.0
29, 5, 33.0, 1.0, 17161.0, 18631.0, 494.0, false, 0.0
29, 5, 4.0, 0.0, 3524.0, 4494.0, 77.0, false, -2.8421709430404007E-14
29, 5, 7.0, 0.0, 4780.0, 7822.0, 82.0, true, 14.0
29, 5, 335.0, 1.0, 13675.0, 13885.0, 285.0, false, 0.0
29, 5, 157.0, 2.0, 7112.0, 7175.0, 86.0, false, 0.0
29, 5, 19.0, 1.0, 2575.0, 3641.0, 22.0, false, 0.0
29, 5, 889.0, 0.0, 6790.0, 7927.0, 87.0, true, 6.0
29, 5, 130.0, 1.0, 12182.0, 12421.0, 310.0, false, 0.0
29, 5, 165.0, 1.0, 12597.0, 12842.0, 391.0, true, 4.0
29, 5, 90.0, 0.0, 892.0, 991.0, 6.0, true, 36.0
29, 5, 156.0, 0.0, 6054.0, 6268.0, 43.0, false, 0.0
29, 5, 57.0, 0.0, 2375.0, 2569.0, 19.0, true, 18.0
29, 5, 177.0, 1.0, 17155.0, 20036.0, 552.0, false, 0.0
29, 5, 19.0, 0.0, 6187.0, 6937.0, 108.0, true, 6.0
29, 5, 30.0, 1.0, 7937.0, 8626.0, 121.0, true, 4.0
29, 5, 872.0, 0.0, 4459.0, 4721.0, 72.0, true, 18.0
29, 5, 101.0, 1.0, 14657.0, 14851.0, 425.0, false, 0.0
29, 5, 507.0, 1.0, 5392.0, 5509.0, 89.0, false, 0.0
29, 5, 239.0, 1.0, 6877.0, 6954.0, 119.0, false, 0.0
