nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
18, 5, 2.0, 0.0, 1298.0, 1468.0, 8.0, false, 0.0
18, 5, 45.0, 0.0, 21.0, 151.0, 1.0, false, 0.0
18, 5, 3.0, 0.0, 1002.0, 1092.0, 7.0, true, 6.0
18, 5, 3.0, 0.0, 924.0, 990.0, 6.0, false, 0.0
18, 5, 3.0, 0.0, 1698.0, 1878.0, 14.0, false, 0.0
18, 5, 4.0, 0.0, 506.0, 605.0, 3.0, true, 1.9999999999999432
18, 5, 3.0, 0.0, 2072.0, 2377.0, 19.0, false, 0.0
18, 5, 3.0, 1.0, 1391.0, 1402.0, 7.0, false, 0.0
18, 5, 2.0, 0.0, 720.0, 736.0, 4.0, false, 0.0
18, 5, 1.0, 0.0, 697.0, 779.0, 4.0, true, 6.0
18, 5, 3.0, 0.0, 1429.0, 1603.0, 17.0, false, 0.0
18, 5, 1.0, 0.0, 665.0, 670.0, 4.0, false, 0.0
18, 5, 3.0, 0.0, 1582.0, 1628.0, 15.0, false, 0.0
18, 5, 2.0, 0.0, 1157.0, 1254.0, 6.0, false, 0.0
18, 5, 4.0, 0.0, 2377.0, 2437.0, 30.0, false, 0.0
18, 5, 4.0, 1.0, 1324.0, 1361.0, 7.0, false, 0.0
18, 5, 8.0, 0.0, 2025.0, 2105.0, 19.0, false, 0.0
18, 5, 1.0, 0.0, 663.0, 806.0, 4.0, false, 0.0
18, 5, 1.0, 0.0, 640.0, 654.0, 3.0, false, 0.0
18, 5, 4.0, 0.0, 1740.0, 1777.0, 16.0, false, 0.0
18, 5, 0.0, 0.0, 402.0, 445.0, 2.0, true, 8.0
18, 5, 2.0, 0.0, 1092.0, 1180.0, 7.0, false, 0.0
18, 5, 3.0, 0.0, 1082.0, 1092.0, 5.0, false, 0.0
18, 5, 3.0, 0.0, 1463.0, 1502.0, 7.0, false, 0.0
18, 5, 5.0, 1.0, 1554.0, 1609.0, 14.0, false, 0.0
18, 5, 2.0, 1.0, 1391.0, 1400.0, 7.0, false, 0.0
18, 5, 4.0, 0.0, 1569.0, 1581.0, 9.0, false, 0.0
18, 5, 6.0, 0.0, 1525.0, 1665.0, 10.0, true, 2.0
18, 5, 0.0, 0.0, 642.0, 777.0, 3.0, true, 10.0
18, 5, 3.0, 0.0, 2602.0, 2662.0, 39.0, false, 0.0
18, 5, 3.0, 0.0, 1035.0, 1086.0, 6.0, false, 0.0
18, 5, 54.0, 0.0, 21.0, 43.0, 0.0, false, 0.0
18, 5, 1.0, 0.0, 638.0, 782.0, 3.0, true, 6.0
18, 5, 6.0, 0.0, 1508.0, 1599.0, 24.0, true, 2.0
18, 5, 6.0, 0.0, 1793.0, 1861.0, 22.0, false, -5.6843418860808015E-14
18, 5, 2.0, 0.0, 1599.0, 1809.0, 21.0, false, 0.0
18, 5, 1.0, 0.0, 779.0, 924.0, 6.0, true, 2.0
18, 5, 1.0, 1.0, 758.0, 792.0, 4.0, true, 8.0
18, 5, 8.0, 0.0, 1327.0, 1341.0, 5.0, false, 0.0
18, 5, 1.0, 0.0, 1034.0, 1178.0, 5.0, true, 4.0
18, 5, 8.0, 1.0, 1148.0, 1177.0, 6.0, false, 0.0
18, 5, 1.0, 1.0, 576.0, 671.0, 3.0, true, 10.0
18, 5, 4.0, 0.0, 1348.0, 1456.0, 4.0, false, 0.0
18, 5, 3.0, 1.0, 2095.0, 2159.0, 21.0, false, 0.0
18, 5, 2.0, 0.0, 1155.0, 1205.0, 5.0, false, 0.0
18, 5, 13.0, 0.0, 1298.0, 1309.0, 4.0, false, 0.0
18, 5, 2.0, 0.0, 507.0, 655.0, 4.0, true, 9.0
18, 5, 6.0, 0.0, 1777.0, 1831.0, 20.0, false, 0.0
18, 5, 8.0, 1.0, 1805.0, 1825.0, 16.0, false, 0.0
18, 5, 10.0, 0.0, 1647.0, 1682.0, 15.0, false, 0.0
18, 5, 1.0, 0.0, 443.0, 478.0, 2.0, false, 0.0
18, 5, 1.0, 0.0, 692.0, 836.0, 4.0, false, 0.0
18, 5, 1.0, 0.0, 1095.0, 1311.0, 7.0, false, 0.0
18, 5, 2.0, 0.0, 1354.0, 1516.0, 9.0, true, 2.0
18, 5, 5.0, 0.0, 2338.0, 2356.0, 19.0, false, 0.0
18, 5, 2.0, 0.0, 990.0, 1028.0, 5.0, true, 6.0
18, 5, 2.0, 0.0, 989.0, 1167.0, 6.0, true, 2.0
18, 5, 4.0, 0.0, 1621.0, 1891.0, 16.0, false, 0.0
18, 5, 3.0, 0.0, 919.0, 1045.0, 5.0, false, 0.0
18, 5, 2.0, 1.0, 1531.0, 1580.0, 8.0, false, 0.0
18, 5, 1.0, 0.0, 620.0, 671.0, 4.0, false, 0.0
18, 5, 4.0, 0.0, 1060.0, 1144.0, 6.0, false, 0.0
18, 5, 1.0, 1.0, 1296.0, 1443.0, 8.0, true, 2.0
18, 5, 7.0, 0.0, 769.0, 832.0, 3.0, false, 0.0
18, 5, 3.0, 0.0, 1175.0, 1236.0, 6.0, false, 0.0
18, 5, 2.0, 1.0, 1030.0, 1086.0, 5.0, false, 0.0
18, 5, 2.0, 0.0, 1506.0, 1787.0, 13.0, false, 0.0
18, 5, 3.0, 0.0, 1696.0, 1728.0, 16.0, false, 0.0
18, 5, 3.0, 1.0, 1322.0, 1441.0, 8.0, false, 0.0
18, 5, 9.0, 0.0, 1128.0, 1160.0, 5.0, false, 0.0
18, 5, 2.0, 0.0, 1536.0, 1557.0, 19.0, false, 0.0
18, 5, 10.0, 0.0, 1191.0, 1203.0, 5.0, false, 0.0
18, 5, 0.0, 0.0, 614.0, 645.0, 3.0, true, 8.0
18, 5, 4.0, 1.0, 2219.0, 2504.0, 21.0, false, 0.0
18, 5, 2.0, 0.0, 739.0, 757.0, 3.0, false, 0.0
18, 5, 3.0, 0.0, 1503.0, 1609.0, 18.0, false, 0.0
18, 5, 3.0, 0.0, 866.0, 935.0, 6.0, true, 4.0
18, 5, 2.0, 0.0, 869.0, 929.0, 6.0, false, 0.0
18, 5, 5.0, 0.0, 1536.0, 1582.0, 8.0, true, 2.0
18, 5, 8.0, 0.0, 1121.0, 1159.0, 5.0, false, 0.0
18, 5, 2.0, 0.0, 812.0, 852.0, 4.0, false, 0.0
18, 5, 5.0, 0.0, 27.0, 154.0, 0.0, true, 6.0
18, 5, 2.0, 0.0, 926.0, 1104.0, 6.0, false, 0.0
18, 5, 1.0, 0.0, 779.0, 933.0, 4.0, false, 0.0
18, 5, 4.0, 0.0, 1617.0, 1730.0, 14.0, true, 2.0
18, 5, 7.0, 0.0, 1242.0, 1258.0, 4.0, false, 0.0
18, 5, 1.0, 0.0, 571.0, 662.0, 4.0, true, 14.0
18, 5, 2.0, 0.0, 968.0, 1111.0, 5.0, false, 0.0
18, 5, 7.0, 0.0, 1297.0, 1311.0, 11.0, false, 0.0
18, 5, 1.0, 0.0, 984.0, 1165.0, 8.0, true, 6.0
18, 5, 3.0, 0.0, 1897.0, 2386.0, 25.0, false, 0.0
18, 5, 1.0, 0.0, 572.0, 611.0, 3.0, true, 16.0
18, 5, 4.0, 0.0, 1207.0, 1287.0, 7.0, true, 12.0
18, 5, 2.0, 0.0, 1768.0, 1813.0, 18.0, false, 0.0
18, 5, 1.0, 0.0, 753.0, 882.0, 3.0, false, 0.0
18, 5, 2.0, 0.0, 1153.0, 1210.0, 7.0, true, 2.0
18, 5, 3.0, 0.0, 1215.0, 1341.0, 9.0, false, 0.0
18, 5, 3.0, 0.0, 1766.0, 2192.0, 31.0, false, 0.0
18, 5, 6.0, 0.0, 1700.0, 1736.0, 17.0, false, 0.0
18, 5, 2.0, 0.0, 1143.0, 1367.0, 9.0, false, 0.0
18, 5, 2.0, 1.0, 1781.0, 2141.0, 20.0, false, 0.0
18, 5, 2.0, 0.0, 1291.0, 1384.0, 6.0, true, 2.0
18, 5, 2.0, 1.0, 1485.0, 1489.0, 9.0, false, 0.0
18, 5, 1.0, 0.0, 902.0, 1085.0, 6.0, true, 4.0
18, 5, 2.0, 1.0, 1222.0, 1318.0, 7.0, true, 6.0
18, 5, 1.0, 0.0, 880.0, 971.0, 6.0, false, 0.0
18, 5, 10.0, 0.0, 1518.0, 1539.0, 8.0, false, 0.0
18, 5, 1.0, 1.0, 1130.0, 1163.0, 6.0, false, 0.0
18, 5, 2.0, 0.0, 893.0, 926.0, 6.0, true, 8.0
18, 5, 8.0, 0.0, 1363.0, 1389.0, 5.0, false, 0.0
18, 5, 3.0, 0.0, 2123.0, 2303.0, 19.0, false, 0.0
18, 5, 1.0, 0.0, 515.0, 529.0, 3.0, false, 0.0
18, 5, 4.0, 0.0, 2072.0, 2108.0, 22.0, false, 0.0
18, 5, 2.0, 0.0, 1674.0, 1870.0, 19.0, false, 0.0
18, 5, 3.0, 0.0, 1579.0, 1649.0, 16.0, false, 0.0
18, 5, 2.0, 0.0, 708.0, 794.0, 3.0, false, 0.0
18, 5, 5.0, 1.0, 1502.0, 1649.0, 16.0, true, 2.0
18, 5, 2.0, 0.0, 745.0, 775.0, 3.0, false, 0.0
18, 5, 0.0, 0.0, 449.0, 527.0, 2.0, true, 10.0
18, 5, 2.0, 0.0, 613.0, 659.0, 3.0, false, 0.0
18, 5, 3.0, 1.0, 773.0, 859.0, 5.0, false, 0.0
18, 5, 5.0, 1.0, 694.0, 706.0, 2.0, false, 0.0
18, 5, 2.0, 0.0, 1207.0, 1450.0, 6.0, false, 0.0
18, 5, 6.0, 0.0, 2019.0, 2339.0, 24.0, false, 0.0
18, 5, 2.0, 0.0, 911.0, 1018.0, 6.0, true, 6.0
18, 5, 1.0, 0.0, 1286.0, 1529.0, 6.0, false, 0.0
18, 5, 2.0, 0.0, 1275.0, 1413.0, 9.0, false, 0.0
18, 5, 2.0, 0.0, 1195.0, 1267.0, 5.0, false, 0.0
18, 5, 3.0, 0.0, 2296.0, 2596.0, 20.0, false, 0.0
18, 5, 1.0, 0.0, 1044.0, 1171.0, 5.0, true, 4.0
18, 5, 2.0, 0.0, 810.0, 873.0, 3.0, false, 0.0
