nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
30, 5, 19.0, 0.0, 11496.0, 12030.0, 248.0, true, 6.0
30, 5, 19.0, 0.0, 8611.0, 9432.0, 193.0, true, 4.0
30, 5, 37.0, 1.0, 14511.0, 16242.0, 411.0, false, 0.0
30, 5, 9.0, 1.0, 940.0, 1198.0, 6.0, true, 6.0
30, 5, 695.0, 1.0, 17390.0, 17615.0, 513.0, false, 0.0
30, 5, 60.0, 1.0, 20191.0, 20383.0, 569.0, false, 4.547473508864641E-13
30, 5, 280.0, 1.0, 4165.0, 4390.0, 54.0, false, 0.0
30, 5, 15.0, 1.0, 7057.0, 8515.0, 85.0, true, 8.0
30, 5, 41.0, 1.0, 8173.0, 8207.0, 124.0, false, 0.0
30, 5, 31.0, 1.0, 14701.0, 15211.0, 328.0, true, 6.0
30, 5, 15.0, 1.0, 7041.0, 8746.0, 213.0, true, 4.0
30, 5, 56.0, 1.0, 10657.0, 10905.0, 228.0, true, 32.0
30, 5, 82.0, 1.0, 10207.0, 10324.0, 311.0, true, 36.0
30, 5, 3517.0, 0.0, 3186.0, 3748.0, 24.0, true, 18.0
30, 5, 32.0, 1.0, 10465.0, 12137.0, 291.0, false, 0.0
30, 5, 2.0, 0.0, 1546.0, 1679.0, 19.0, true, 20.0
30, 5, 810.0, 1.0, 2137.0, 2432.0, 23.0, true, 8.0
30, 5, 1374.0, 0.0, 7268.0, 7332.0, 148.0, false, 0.0
30, 5, 310.0, 1.0, 15270.0, 15660.0, 399.0, false, -2.2737367544323206E-13
30, 5, 1225.0, 0.0, 11625.0, 11656.0, 234.0, false, 0.0
30, 5, 925.0, 2.0, 21484.0, 21982.0, 797.0, false, 2.2737367544323206E-13
30, 5, 55.0, 1.0, 23305.0, 23977.0, 615.0, false, 0.0
30, 5, 128.0, 0.0, 3152.0, 3269.0, 38.0, false, 0.0
30, 5, 30.0, 0.0, 8764.0, 8897.0, 174.0, true, 2.0
30, 5, 48.0, 0.0, 4252.0, 4344.0, 24.0, false, 0.0
30, 5, 133.0, 0.0, 5889.0, 6106.0, 173.0, false, 0.0
30, 5, 128.0, 0.0, 11767.0, 12093.0, 322.0, false, 0.0
30, 5, 11.0, 1.0, 5491.0, 6805.0, 132.0, true, 26.0
30, 5, 56.0, 0.0, 8071.0, 8309.0, 154.0, false, 0.0
30, 5, 395.0, 0.0, 6642.0, 7728.0, 144.0, true, 18.0
30, 5, 36.0, 1.0, 14204.0, 15935.0, 383.0, true, 4.0
30, 5, 1321.0, 0.0, 2062.0, 2632.0, 16.0, true, 29.999999999999943
30, 5, 12.0, 0.0, 7602.0, 8200.0, 163.0, false, 0.0
30, 5, 181.0, 1.0, 18093.0, 18741.0, 517.0, false, 0.0
30, 5, 10.0, 1.0, 2445.0, 2489.0, 15.0, false, 0.0
30, 5, 810.0, 1.0, 14415.0, 15409.0, 392.0, true, 2.0
30, 5, 121.0, 0.0, 5428.0, 5480.0, 68.0, false, 0.0
30, 5, 2467.0, 0.0, 13594.0, 13640.0, 268.0, false, 2.2737367544323206E-13
30, 5, 131.0, 0.0, 10651.0, 10703.0, 198.0, false, 0.0
30, 5, 14.0, 0.0, 2742.0, 2799.0, 17.0, false, 0.0
30, 5, 35.0, 1.0, 11262.0, 15742.0, 417.0, false, 0.0
30, 5, 18.0, 2.0, 10185.0, 15693.0, 352.0, false, 0.0
30, 5, 1687.0, 1.0, 9687.0, 10525.0, 236.0, false, 0.0
30, 5, 17.0, 0.0, 13269.0, 13723.0, 359.0, false, -2.2737367544323206E-13
30, 5, 1696.0, 1.0, 7255.0, 7274.0, 109.0, false, 0.0
30, 5, 57.0, 0.0, 1085.0, 1337.0, 7.0, true, 22.0
30, 5, 140.0, 0.0, 14827.0, 15582.0, 341.0, true, 3.9999999999995453
30, 5, 681891.0, 0.0, 15.0, 41.0, 0.0, false, 0.0
30, 5, 344.0, 0.0, 3191.0, 3315.0, 40.0, true, 40.0
30, 5, 21.0, 1.0, 3048.0, 3333.0, 42.0, true, 32.0
30, 5, 15.0, 1.0, 8335.0, 8722.0, 184.0, false, 0.0
30, 5, 14.0, 1.0, 8747.0, 9187.0, 131.0, false, 0.0
30, 5, 72.0, 1.0, 19111.0, 20171.0, 690.0, false, -4.547473508864641E-13
30, 5, 76.0, 1.0, 7060.0, 7096.0, 75.0, false, 0.0
30, 5, 31.0, 0.0, 4984.0, 5042.0, 54.0, false, 0.0
30, 5, 855.0, 2.0, 6523.0, 7716.0, 84.0, true, 4.0
30, 5, 2307.0, 0.0, 5051.0, 6060.0, 37.0, false, 0.0
30, 5, 2399.0, 1.0, 11416.0, 11520.0, 231.0, true, 24.0
30, 5, 41.0, 1.0, 3044.0, 3503.0, 37.0, true, 24.0
30, 5, 31.0, 1.0, 13538.0, 13817.0, 283.0, false, 0.0
30, 5, 216.0, 1.0, 4134.0, 4795.0, 69.0, true, 12.0
30, 5, 378.0, 1.0, 6920.0, 7186.0, 72.0, false, 0.0
30, 5, 320.0, 1.0, 3027.0, 4093.0, 55.0, true, 34.0
30, 5, 80.0, 2.0, 24548.0, 26753.0, 805.0, false, 0.0
30, 5, 339.0, 1.0, 18146.0, 21662.0, 515.0, false, 0.0
30, 5, 88.0, 1.0, 4676.0, 4761.0, 62.0, false, 0.0
30, 5, 399.0, 0.0, 12585.0, 12680.0, 292.0, false, 0.0
30, 5, 40.0, 0.0, 9186.0, 9410.0, 198.0, true, 4.0
30, 5, 46.0, 1.0, 19361.0, 19530.0, 442.0, false, 0.0
30, 5, 56.0, 1.0, 20062.0, 20287.0, 515.0, true, 2.0000000000002274
30, 5, 19.0, 1.0, 6541.0, 8402.0, 130.0, true, 6.0
30, 5, 60.0, 1.0, 21322.0, 21518.0, 524.0, false, -2.2737367544323206E-13
30, 5, 457.0, 1.0, 3343.0, 4342.0, 40.0, false, 0.0
30, 5, 74.0, 0.0, 4912.0, 5119.0, 60.0, false, 0.0
30, 5, 52.0, 1.0, 6186.0, 6259.0, 101.0, false, 0.0
30, 5, 341.0, 1.0, 7709.0, 7975.0, 173.0, false, 0.0
30, 5, 9.0, 0.0, 4360.0, 4757.0, 126.0, true, 12.0
30, 5, 5.0, 0.0, 4026.0, 4302.0, 67.0, true, 6.0
30, 5, 108.0, 1.0, 19733.0, 20453.0, 583.0, false, -4.547473508864641E-13
30, 5, 237.0, 1.0, 8180.0, 9168.0, 179.0, false, 0.0
30, 5, 181.0, 1.0, 14803.0, 15127.0, 421.0, false, 0.0
30, 5, 35.0, 1.0, 18584.0, 20201.0, 630.0, false, 2.2737367544323206E-13
30, 5, 104.0, 1.0, 9445.0, 10120.0, 98.0, false, 0.0
30, 5, 42.0, 1.0, 9404.0, 11362.0, 296.0, false, 0.0
30, 5, 4748.0, 0.0, 9407.0, 9480.0, 198.0, false, 0.0
30, 5, 332.0, 1.0, 14765.0, 14801.0, 284.0, false, 0.0
30, 5, 8.0, 0.0, 3969.0, 4242.0, 57.0, true, 6.0
30, 5, 1361.0, 1.0, 5312.0, 6566.0, 114.0, false, 0.0
30, 5, 40.0, 0.0, 10841.0, 11016.0, 281.0, false, -2.2737367544323206E-13
30, 5, 295.0, 1.0, 19331.0, 19971.0, 536.0, false, 0.0
30, 5, 175.0, 1.0, 16288.0, 16936.0, 393.0, false, 0.0
30, 5, 3462.0, 1.0, 6979.0, 7001.0, 87.0, false, 0.0
30, 5, 5.0, 1.0, 3337.0, 3937.0, 41.0, false, 0.0
30, 5, 2312.0, 1.0, 9375.0, 9611.0, 157.0, true, 2.0
30, 5, 67.0, 1.0, 7004.0, 7844.0, 184.0, false, 0.0
30, 5, 1691.0, 2.0, 14732.0, 22027.0, 494.0, false, 0.0
