nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
25, 2, 0.0, 1.0, 428.0, 648.0, 5.0, true, 24.00000000000003
25, 2, 1.0, 0.0, 311.0, 401.0, 3.0, true, 12.0
25, 2, 1.0, 0.0, 778.0, 793.0, 7.0, false, 0.0
25, 2, 1.0, 0.0, 651.0, 758.0, 8.0, true, 32.0
25, 2, 1.0, 0.0, 196.0, 319.0, 2.0, true, 12.0
25, 2, 1.0, 0.0, 624.0, 1069.0, 5.0, true, 4.000000000000007
25, 2, 2.0, 0.0, 526.0, 602.0, 5.0, true, 18.0
25, 2, 0.0, 0.0, 348.0, 860.0, 3.0, true, 6.0
25, 2, 0.0, 1.0, 219.0, 355.0, 3.0, true, 20.0
25, 2, 1.0, 0.0, 397.0, 824.0, 4.0, true, 12.0
25, 2, 0.0, 0.0, 358.0, 745.0, 3.0, true, 15.0
25, 2, 0.0, 0.0, 317.0, 665.0, 3.0, true, 18.0
25, 2, 2.0, 0.0, 571.0, 611.0, 4.0, false, 0.0
25, 2, 0.0, 0.0, 85.0, 241.0, 2.0, true, 12.0
25, 2, 1.0, 0.0, 424.0, 540.0, 5.0, true, 28.0
25, 2, 1.0, 0.0, 644.0, 684.0, 5.0, true, 8.0
25, 2, 0.0, 0.0, 359.0, 979.0, 4.0, true, 4.0
25, 2, 1.0, 0.0, 163.0, 271.0, 2.0, true, 10.0
25, 2, 2.0, 0.0, 966.0, 1014.0, 21.0, true, 20.00000000000003
25, 2, 1.0, 1.0, 343.0, 409.0, 2.0, false, 0.0
25, 2, 1.0, 0.0, 683.0, 776.0, 7.0, true, 18.0
25, 2, 1.0, 0.0, 892.0, 1085.0, 7.0, true, 7.0
25, 2, 1.0, 0.0, 808.0, 829.0, 8.0, false, 0.0
25, 2, 0.0, 1.0, 445.0, 516.0, 4.0, true, 18.0
25, 2, 1.0, 0.0, 1032.0, 1044.0, 10.0, false, 0.0
25, 2, 0.0, 0.0, 299.0, 375.0, 2.0, false, 0.0
25, 2, 0.0, 0.0, 636.0, 667.0, 5.0, false, 0.0
25, 2, 1.0, 0.0, 325.0, 403.0, 3.0, true, 8.0
25, 2, 0.0, 0.0, 228.0, 316.0, 2.0, false, 0.0
25, 2, 2.0, 0.0, 908.0, 936.0, 10.0, true, 10.0
25, 2, 1.0, 0.0, 98.0, 242.0, 1.0, true, 10.0
25, 2, 1.0, 0.0, 369.0, 434.0, 2.0, false, 0.0
25, 2, 0.0, 0.0, 216.0, 313.0, 2.0, true, 6.0
25, 2, 0.0, 1.0, 414.0, 475.0, 4.0, true, 5.0
25, 2, 0.0, 0.0, 152.0, 255.0, 1.0, true, 2.0
25, 2, 1.0, 0.0, 688.0, 916.0, 5.0, true, 18.0
25, 2, 0.0, 0.0, 277.0, 431.0, 4.0, true, 30.0
25, 2, 0.0, 1.0, 199.0, 470.0, 3.0, true, 18.0
25, 2, 0.0, 0.0, 379.0, 729.0, 3.0, true, 15.0
25, 2, 1.0, 0.0, 398.0, 995.0, 4.0, true, 2.0
25, 2, 1.0, 1.0, 247.0, 333.0, 2.0, true, 6.0
25, 2, 2.0, 1.0, 1086.0, 1099.0, 12.0, false, 0.0
25, 2, 1.0, 0.0, 174.0, 272.0, 2.0, true, 8.0
25, 2, 2.0, 0.0, 963.0, 1170.0, 8.0, false, 0.0
25, 2, 0.0, 0.0, 67.0, 237.0, 2.0, true, 12.0
25, 2, 0.0, 0.0, 205.0, 522.0, 2.0, true, 16.0
25, 2, 1.0, 0.0, 271.0, 356.0, 3.0, true, 9.0
25, 2, 1.0, 1.0, 466.0, 596.0, 5.0, true, 30.0
25, 2, 1.0, 0.0, 847.0, 925.0, 13.0, true, 27.00000000000003
25, 2, 1.0, 0.0, 610.0, 757.0, 6.0, true, 35.0
25, 2, 2.0, 0.0, 1090.0, 1180.0, 14.0, false, 0.0
25, 2, 1.0, 0.0, 295.0, 362.0, 2.0, false, 0.0
25, 2, 0.0, 0.0, 607.0, 637.0, 5.0, false, 0.0
25, 2, 1.0, 0.0, 380.0, 443.0, 3.0, false, 0.0
25, 2, 0.0, 0.0, 164.0, 294.0, 2.0, true, 4.0
25, 2, 1.0, 0.0, 525.0, 561.0, 5.0, false, 0.0
25, 2, 1.0, 0.0, 504.0, 551.0, 5.0, false, 0.0
25, 2, 1.0, 0.0, 443.0, 672.0, 3.0, true, 30.0
25, 2, 0.0, 0.0, 293.0, 373.0, 2.0, true, 4.0
25, 2, 1.0, 0.0, 526.0, 602.0, 4.0, true, 18.0
25, 2, 1.0, 1.0, 205.0, 327.0, 3.0, true, 15.0
25, 2, 0.0, 0.0, 431.0, 759.0, 4.0, true, 12.0
25, 2, 1.0, 0.0, 748.0, 836.0, 8.0, true, 20.99999999999997
25, 2, 0.0, 0.0, 363.0, 598.0, 4.0, true, 28.000000000000014
25, 2, 0.0, 1.0, 179.0, 502.0, 2.0, true, 16.0
25, 2, 1.0, 0.0, 274.0, 584.0, 2.0, true, 21.0
25, 2, 1.0, 0.0, 814.0, 1079.0, 5.0, true, 6.0
25, 2, 0.0, 0.0, 593.0, 879.0, 5.0, true, 8.0
25, 2, 1.0, 0.0, 523.0, 738.0, 4.0, true, 25.00000000000003
25, 2, 0.0, 0.0, 387.0, 581.0, 4.0, true, 17.999999999999957
25, 2, 1.0, 0.0, 270.0, 396.0, 4.0, true, 20.0
25, 2, 0.0, 0.0, 307.0, 378.0, 3.0, false, 0.0
25, 2, 1.0, 0.0, 754.0, 1000.0, 7.0, true, 12.0
25, 2, 1.0, 0.0, 420.0, 518.0, 5.0, true, 20.0
25, 2, 0.0, 0.0, 227.0, 326.0, 2.0, false, 0.0
25, 2, 0.0, 0.0, 171.0, 359.0, 3.0, true, 28.0
25, 2, 0.0, 0.0, 622.0, 662.0, 6.0, true, 9.0
25, 2, 1.0, 0.0, 748.0, 836.0, 8.0, true, 20.99999999999997
25, 2, 1.0, 0.0, 451.0, 578.0, 5.0, true, 35.0
25, 2, 1.0, 0.0, 504.0, 551.0, 5.0, false, 0.0
25, 2, 0.0, 0.0, 198.0, 310.0, 2.0, false, 0.0
25, 2, 0.0, 0.0, 289.0, 531.0, 2.0, true, 24.0
25, 2, 1.0, 0.0, 885.0, 1027.0, 7.0, true, 7.0
25, 2, 1.0, 0.0, 343.0, 409.0, 2.0, false, 0.0
25, 2, 0.0, 0.0, 540.0, 586.0, 4.0, true, 9.0
25, 2, 1.0, 0.0, 523.0, 738.0, 4.0, true, 25.00000000000003
25, 2, 0.0, 0.0, 222.0, 458.0, 4.0, true, 27.0
25, 2, 1.0, 0.0, 494.0, 674.0, 4.0, true, 36.0
25, 2, 1.0, 0.0, 459.0, 603.0, 7.0, true, 35.0
25, 2, 1.0, 1.0, 816.0, 844.0, 9.0, true, 12.0
25, 2, 0.0, 0.0, 177.0, 266.0, 2.0, false, 0.0
25, 2, 1.0, 1.0, 223.0, 330.0, 2.0, true, 12.0
25, 2, 0.0, 0.0, 228.0, 364.0, 3.0, true, 20.0
25, 2, 1.0, 0.0, 220.0, 350.0, 3.0, true, 18.0
25, 2, 0.0, 0.0, 300.0, 461.0, 3.0, true, 30.0
25, 2, 1.0, 0.0, 358.0, 745.0, 4.0, true, 15.0
25, 2, 0.0, 0.0, 539.0, 601.0, 5.0, true, 16.0
25, 2, 1.0, 0.0, 754.0, 948.0, 5.0, true, 12.0
25, 2, 1.0, 0.0, 455.0, 733.0, 4.0, true, 20.0
25, 2, 0.0, 0.0, 177.0, 266.0, 2.0, false, 0.0
25, 2, 1.0, 0.0, 717.0, 752.0, 7.0, true, 9.0
25, 2, 0.0, 0.0, 580.0, 741.0, 5.0, true, 29.99999999999997
25, 2, 1.0, 0.0, 477.0, 521.0, 4.0, false, 0.0
25, 2, 0.0, 1.0, 698.0, 723.0, 7.0, false, 0.0
25, 2, 0.0, 0.0, 238.0, 428.0, 3.0, true, 30.000000000000007
25, 2, 1.0, 0.0, 443.0, 521.0, 7.0, true, 14.999999999999979
