nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
18, 4, 1.0, 0.0, 1094.0, 1108.0, 10.0, false, 0.0
18, 4, 3.0, 0.0, 1295.0, 1307.0, 6.0, false, 0.0
18, 4, 3.0, 0.0, 789.0, 923.0, 5.0, true, 18.0
18, 4, 1.0, 0.0, 755.0, 834.0, 6.0, false, 0.0
18, 4, 0.0, 0.0, 739.0, 845.0, 3.0, false, 0.0
18, 4, 2.0, 1.0, 833.0, 878.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 1063.0, 1210.0, 6.0, false, 0.0
18, 4, 1.0, 0.0, 767.0, 785.0, 5.0, false, 0.0
18, 4, 0.0, 0.0, 298.0, 397.0, 2.0, false, 0.0
18, 4, 2.0, 0.0, 1112.0, 1118.0, 8.0, false, 0.0
18, 4, 0.0, 0.0, 620.0, 704.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 561.0, 656.0, 4.0, false, 0.0
18, 4, 2.0, 0.0, 1237.0, 1249.0, 10.0, false, 0.0
18, 4, 1.0, 0.0, 370.0, 418.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 564.0, 636.0, 3.0, false, 0.0
18, 4, 4.0, 0.0, 1185.0, 1196.0, 5.0, false, 0.0
18, 4, 0.0, 0.0, 662.0, 705.0, 3.0, false, 0.0
18, 4, 9.0, 0.0, 1436.0, 1492.0, 6.0, false, 0.0
18, 4, 0.0, 1.0, 684.0, 704.0, 3.0, false, 0.0
18, 4, 1.0, 0.0, 767.0, 845.0, 4.0, false, -5.6843418860808015E-14
18, 4, 4.0, 0.0, 1085.0, 1350.0, 8.0, false, 0.0
18, 4, 1.0, 0.0, 457.0, 526.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 907.0, 1015.0, 4.0, false, 0.0
18, 4, 4.0, 0.0, 1126.0, 1232.0, 6.0, false, 0.0
18, 4, 1.0, 1.0, 711.0, 774.0, 3.0, false, 0.0
18, 4, 1.0, 0.0, 660.0, 694.0, 3.0, false, 0.0
18, 4, 0.0, 0.0, 714.0, 736.0, 3.0, false, 0.0
18, 4, 2.0, 0.0, 1028.0, 1149.0, 5.0, false, 0.0
18, 4, 2.0, 0.0, 917.0, 1029.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 908.0, 1008.0, 5.0, false, 0.0
18, 4, 3.0, 0.0, 1173.0, 1185.0, 8.0, false, 0.0
18, 4, 1.0, 0.0, 607.0, 633.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 932.0, 1184.0, 6.0, false, 0.0
18, 4, 4.0, 0.0, 647.0, 762.0, 3.0, false, 0.0
18, 4, 7.0, 0.0, 1363.0, 1376.0, 7.0, false, 0.0
18, 4, 1.0, 0.0, 530.0, 540.0, 2.0, false, 0.0
18, 4, 0.0, 0.0, 414.0, 463.0, 3.0, true, 8.0
18, 4, 0.0, 0.0, 252.0, 297.0, 2.0, false, 0.0
18, 4, 2.0, 0.0, 611.0, 635.0, 5.0, false, 0.0
18, 4, 3.0, 0.0, 939.0, 1052.0, 6.0, false, 0.0
18, 4, 3.0, 0.0, 703.0, 752.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 409.0, 430.0, 3.0, false, 0.0
18, 4, 3.0, 1.0, 736.0, 779.0, 3.0, false, 0.0
18, 4, 1.0, 0.0, 907.0, 956.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 727.0, 757.0, 4.0, false, 0.0
18, 4, 3.0, 0.0, 1319.0, 1349.0, 7.0, false, 0.0
18, 4, 1.0, 1.0, 748.0, 830.0, 4.0, false, 0.0
18, 4, 7.0, 0.0, 1169.0, 1182.0, 6.0, false, 0.0
18, 4, 0.0, 0.0, 353.0, 389.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 939.0, 946.0, 6.0, false, 0.0
18, 4, 2.0, 0.0, 571.0, 607.0, 3.0, true, 15.0
18, 4, 1.0, 0.0, 387.0, 466.0, 4.0, true, 8.0
18, 4, 0.0, 0.0, 87.0, 167.0, 1.0, true, 30.0
18, 4, 2.0, 0.0, 489.0, 499.0, 4.0, false, 0.0
18, 4, 3.0, 0.0, 1092.0, 1110.0, 5.0, false, 0.0
18, 4, 0.0, 0.0, 777.0, 1001.0, 6.0, false, 0.0
18, 4, 1.0, 0.0, 553.0, 632.0, 3.0, false, 0.0
18, 4, 1.0, 1.0, 632.0, 707.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 805.0, 823.0, 4.0, false, 0.0
18, 4, 0.0, 0.0, 251.0, 318.0, 1.0, false, 0.0
18, 4, 3.0, 0.0, 541.0, 569.0, 3.0, false, 0.0
18, 4, 0.0, 1.0, 530.0, 593.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 488.0, 515.0, 3.0, false, 0.0
18, 4, 2.0, 0.0, 552.0, 573.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 640.0, 708.0, 3.0, false, 0.0
18, 4, 1.0, 1.0, 747.0, 765.0, 5.0, false, 0.0
18, 4, 1.0, 0.0, 764.0, 819.0, 3.0, false, 0.0
18, 4, 0.0, 0.0, 338.0, 460.0, 3.0, false, 0.0
18, 4, 5.0, 0.0, 1016.0, 1028.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 545.0, 573.0, 4.0, false, 0.0
18, 4, 3.0, 0.0, 1221.0, 1270.0, 5.0, false, 0.0
18, 4, 1.0, 0.0, 326.0, 415.0, 3.0, true, 48.0
18, 4, 1.0, 0.0, 739.0, 891.0, 6.0, false, 0.0
18, 4, 1.0, 0.0, 752.0, 835.0, 4.0, false, 0.0
18, 4, 0.0, 0.0, 520.0, 545.0, 3.0, false, 0.0
18, 4, 1.0, 0.0, 521.0, 569.0, 3.0, false, 0.0
18, 4, 2.0, 0.0, 998.0, 1028.0, 11.0, false, 0.0
18, 4, 4.0, 0.0, 989.0, 1017.0, 6.0, false, 0.0
18, 4, 1.0, 0.0, 1278.0, 1290.0, 10.0, false, 0.0
18, 4, 2.0, 0.0, 881.0, 895.0, 6.0, false, 0.0
18, 4, 3.0, 0.0, 1295.0, 1307.0, 7.0, false, 0.0
18, 4, 3.0, 0.0, 905.0, 981.0, 5.0, false, 0.0
18, 4, 1.0, 0.0, 1060.0, 1124.0, 5.0, false, 0.0
18, 4, 1.0, 0.0, 377.0, 441.0, 3.0, true, 12.0
18, 4, 1.0, 0.0, 802.0, 835.0, 6.0, false, 0.0
18, 4, 5.0, 0.0, 1436.0, 1492.0, 7.0, false, 0.0
18, 4, 0.0, 0.0, 482.0, 512.0, 3.0, false, 0.0
18, 4, 0.0, 0.0, 321.0, 353.0, 3.0, true, 16.0
18, 4, 2.0, 0.0, 1583.0, 1727.0, 13.0, false, 0.0
18, 4, 78.0, 0.0, 1.0, 19.0, 1.0, false, 0.0
18, 4, 1.0, 1.0, 1186.0, 1282.0, 8.0, false, 0.0
18, 4, 1.0, 0.0, 237.0, 285.0, 2.0, false, 0.0
18, 4, 3.0, 0.0, 1087.0, 1123.0, 6.0, false, 0.0
18, 4, 5.0, 0.0, 833.0, 845.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 428.0, 469.0, 3.0, false, 0.0
18, 4, 1.0, 0.0, 1033.0, 1075.0, 5.0, false, 0.0
18, 4, 6.0, 0.0, 1290.0, 1304.0, 6.0, false, 0.0
18, 4, 3.0, 1.0, 619.0, 643.0, 4.0, false, 0.0
18, 4, 0.0, 0.0, 492.0, 522.0, 3.0, false, 0.0
18, 4, 1.0, 1.0, 329.0, 359.0, 2.0, false, 0.0
18, 4, 0.0, 0.0, 505.0, 593.0, 3.0, false, 0.0
18, 4, 3.0, 0.0, 1083.0, 1096.0, 6.0, false, 0.0
18, 4, 1.0, 1.0, 453.0, 498.0, 3.0, true, 8.0
18, 4, 3.0, 0.0, 557.0, 575.0, 3.0, false, 0.0
18, 4, 1.0, 0.0, 1184.0, 1240.0, 7.0, false, 0.0
18, 4, 2.0, 1.0, 1299.0, 1539.0, 10.0, false, 0.0
18, 4, 2.0, 0.0, 529.0, 574.0, 4.0, true, 21.0
18, 4, 0.0, 0.0, 562.0, 643.0, 3.0, false, 0.0
18, 4, 1.0, 0.0, 346.0, 370.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 762.0, 858.0, 4.0, false, 0.0
18, 4, 0.0, 1.0, 688.0, 832.0, 6.0, true, 4.0
18, 4, 2.0, 0.0, 1122.0, 1218.0, 8.0, false, 0.0
18, 4, 3.0, 0.0, 433.0, 476.0, 3.0, true, 20.0
18, 4, 3.0, 0.0, 652.0, 690.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 551.0, 659.0, 3.0, false, 0.0
18, 4, 0.0, 0.0, 304.0, 373.0, 2.0, false, 0.0
18, 4, 0.0, 0.0, 218.0, 299.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 225.0, 271.0, 2.0, false, 0.0
18, 4, 0.0, 0.0, 472.0, 495.0, 3.0, false, 0.0
18, 4, 3.0, 0.0, 826.0, 841.0, 3.0, false, 0.0
18, 4, 3.0, 0.0, 549.0, 567.0, 3.0, false, 0.0
18, 4, 3.0, 0.0, 637.0, 673.0, 3.0, false, 0.0
18, 4, 5.0, 0.0, 877.0, 889.0, 5.0, false, 0.0
18, 4, 1.0, 0.0, 866.0, 954.0, 5.0, false, 0.0
18, 4, 1.0, 0.0, 1043.0, 1064.0, 5.0, false, 0.0
18, 4, 0.0, 0.0, 388.0, 436.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 479.0, 497.0, 3.0, false, 0.0
18, 4, 1.0, 0.0, 1054.0, 1198.0, 6.0, false, 0.0
18, 4, 3.0, 0.0, 541.0, 569.0, 3.0, false, 0.0
18, 4, 0.0, 0.0, 215.0, 258.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 1150.0, 1160.0, 5.0, false, 0.0
18, 4, 1.0, 1.0, 194.0, 225.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 502.0, 519.0, 4.0, false, 0.0
18, 4, 2.0, 0.0, 928.0, 976.0, 4.0, false, 0.0
18, 4, 2.0, 0.0, 981.0, 999.0, 5.0, false, 0.0
18, 4, 1.0, 0.0, 271.0, 393.0, 3.0, false, 0.0
18, 4, 1.0, 0.0, 1186.0, 1282.0, 9.0, false, 0.0
18, 4, 0.0, 0.0, 683.0, 710.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 690.0, 703.0, 4.0, false, 0.0
18, 4, 0.0, 0.0, 579.0, 620.0, 3.0, false, 0.0
18, 4, 2.0, 0.0, 1248.0, 1259.0, 5.0, false, 0.0
18, 4, 2.0, 1.0, 643.0, 734.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 619.0, 680.0, 3.0, false, 0.0
18, 4, 4.0, 0.0, 1042.0, 1092.0, 6.0, false, 0.0
18, 4, 2.0, 0.0, 1143.0, 1201.0, 8.0, false, 0.0
18, 4, 0.0, 0.0, 660.0, 676.0, 3.0, false, 0.0
18, 4, 0.0, 1.0, 369.0, 402.0, 4.0, false, 0.0
18, 4, 5.0, 1.0, 925.0, 941.0, 5.0, false, 0.0
18, 4, 1.0, 0.0, 617.0, 642.0, 4.0, false, 0.0
18, 4, 1.0, 1.0, 309.0, 370.0, 3.0, false, 0.0
18, 4, 7.0, 0.0, 1202.0, 1300.0, 8.0, false, 0.0
18, 4, 1.0, 0.0, 646.0, 675.0, 4.0, false, 0.0
18, 4, 4.0, 0.0, 1245.0, 1252.0, 7.0, false, 0.0
18, 4, 1.0, 1.0, 1138.0, 1263.0, 10.0, false, 0.0
18, 4, 1.0, 0.0, 909.0, 1022.0, 5.0, false, 0.0
18, 4, 1.0, 0.0, 240.0, 271.0, 2.0, false, 0.0
18, 4, 0.0, 0.0, 263.0, 314.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 554.0, 611.0, 3.0, true, 8.0
18, 4, 2.0, 0.0, 685.0, 733.0, 4.0, false, 0.0
18, 4, 1.0, 0.0, 433.0, 452.0, 2.0, false, 0.0
18, 4, 2.0, 0.0, 1124.0, 1242.0, 11.0, true, 4.0
18, 4, 0.0, 0.0, 373.0, 448.0, 3.0, false, 0.0
18, 4, 0.0, 0.0, 564.0, 604.0, 3.0, false, 0.0
18, 4, 0.0, 0.0, 390.0, 424.0, 3.0, false, 0.0
18, 4, 0.0, 1.0, 808.0, 815.0, 5.0, false, 0.0
18, 4, 4.0, 1.0, 636.0, 721.0, 7.0, true, 45.0
18, 4, 1.0, 0.0, 681.0, 726.0, 5.0, true, 10.0
18, 4, 4.0, 1.0, 813.0, 825.0, 5.0, false, 0.0
18, 4, 0.0, 0.0, 183.0, 232.0, 1.0, false, 0.0
18, 4, 2.0, 0.0, 447.0, 468.0, 2.0, false, 0.0
18, 4, 1.0, 0.0, 813.0, 909.0, 4.0, false, 0.0
18, 4, 2.0, 0.0, 1098.0, 1109.0, 7.0, false, 0.0
18, 4, 3.0, 1.0, 1036.0, 1157.0, 9.0, false, 1.1368683772161603E-13
