nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
23, 5, 7.0, 0.0, 3399.0, 4039.0, 41.0, false, 0.0
23, 5, 48.0, 0.0, 5142.0, 5202.0, 64.0, false, 0.0
23, 5, 34.0, 0.0, 633.0, 736.0, 5.0, true, 24.0
23, 5, 25.0, 1.0, 4525.0, 4753.0, 80.0, false, 0.0
23, 5, 32.0, 1.0, 5152.0, 5284.0, 106.0, false, 0.0
23, 5, 8.0, 1.0, 6113.0, 6701.0, 126.0, false, 0.0
23, 5, 5.0, 0.0, 3568.0, 4483.0, 40.0, true, 4.0
23, 5, 7.0, 0.0, 1952.0, 2129.0, 20.0, false, 0.0
23, 5, 21.0, 0.0, 5913.0, 6677.0, 142.0, false, 0.0
23, 5, 18.0, 0.0, 2931.0, 3729.0, 59.0, false, 0.0
23, 5, 82.0, 0.0, 1112.0, 1191.0, 5.0, true, 14.000000000000057
23, 5, 12.0, 0.0, 3277.0, 3340.0, 51.0, true, 15.0
23, 5, 24.0, 0.0, 3188.0, 3314.0, 50.0, false, 0.0
23, 5, 11.0, 0.0, 994.0, 1060.0, 5.0, false, 0.0
23, 5, 20.0, 0.0, 2386.0, 2398.0, 32.0, false, 0.0
23, 5, 7.0, 0.0, 1263.0, 1388.0, 7.0, true, 40.0
23, 5, 85.0, 1.0, 5864.0, 5900.0, 95.0, false, 0.0
23, 5, 8.0, 1.0, 3513.0, 4602.0, 51.0, false, 0.0
23, 5, 22.0, 0.0, 2523.0, 2571.0, 31.0, false, 0.0
23, 5, 2.0, 1.0, 1512.0, 1655.0, 17.0, false, 0.0
23, 5, 88.0, 1.0, 3839.0, 3876.0, 47.0, false, 0.0
23, 5, 12.0, 1.0, 2501.0, 3000.0, 23.0, false, 0.0
23, 5, 4.0, 0.0, 3091.0, 3784.0, 34.0, true, 4.0
23, 5, 6.0, 1.0, 4676.0, 5412.0, 74.0, true, 2.0
23, 5, 4.0, 0.0, 3144.0, 3397.0, 45.0, false, 0.0
23, 5, 10.0, 0.0, 5329.0, 6169.0, 122.0, false, 0.0
23, 5, 7.0, 0.0, 2358.0, 2688.0, 29.0, true, 8.0
23, 5, 3.0, 1.0, 2141.0, 2423.0, 27.0, true, 6.0
23, 5, 9.0, 1.0, 4924.0, 5620.0, 66.0, false, 0.0
23, 5, 85.0, 1.0, 3946.0, 4101.0, 54.0, true, 2.0
23, 5, 3.0, 1.0, 2030.0, 2327.0, 19.0, true, 6.0
23, 5, 15.0, 0.0, 1534.0, 1612.0, 14.0, false, 0.0
23, 5, 8.0, 0.0, 5640.0, 5962.0, 111.0, false, 0.0
23, 5, 11.0, 0.0, 3930.0, 4443.0, 47.0, true, 4.0
23, 5, 6.0, 0.0, 1929.0, 1987.0, 19.0, true, 12.0
23, 5, 184.0, 0.0, 18.0, 189.0, 1.0, true, 12.0
23, 5, 10.0, 0.0, 3300.0, 3468.0, 28.0, false, 0.0
23, 5, 12.0, 1.0, 2255.0, 2457.0, 20.0, false, 0.0
23, 5, 5.0, 0.0, 3085.0, 3093.0, 33.0, false, 0.0
23, 5, 39.0, 0.0, 1934.0, 1975.0, 28.0, true, 18.0
23, 5, 41.0, 0.0, 3036.0, 3085.0, 35.0, false, 0.0
23, 5, 11.0, 1.0, 3989.0, 4001.0, 65.0, false, 0.0
23, 5, 61.0, 0.0, 5282.0, 5340.0, 79.0, false, 0.0
23, 5, 7.0, 1.0, 3420.0, 4176.0, 51.0, true, 8.0
23, 5, 6.0, 0.0, 4363.0, 4525.0, 81.0, false, 0.0
23, 5, 94.0, 1.0, 6047.0, 6106.0, 94.0, false, 0.0
23, 5, 25.0, 1.0, 6251.0, 6321.0, 146.0, false, 0.0
23, 5, 16.0, 0.0, 4975.0, 5101.0, 84.0, false, 0.0
23, 5, 9.0, 1.0, 6058.0, 6142.0, 100.0, false, 0.0
23, 5, 29.0, 0.0, 3695.0, 3857.0, 55.0, true, 4.0
23, 5, 12.0, 1.0, 3429.0, 3786.0, 69.0, false, 0.0
23, 5, 5.0, 0.0, 3166.0, 4510.0, 54.0, true, 40.0
23, 5, 3.0, 0.0, 1061.0, 1174.0, 5.0, true, 2.0
23, 5, 9.0, 0.0, 3703.0, 4171.0, 47.0, false, 0.0
23, 5, 3.0, 1.0, 2736.0, 2810.0, 45.0, true, 8.0
