nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
19, 6, 10.0, 1.0, 2015.0, 2110.0, 19.0, false, 0.0
19, 6, 4.0, 0.0, 1829.0, 2078.0, 22.0, false, 0.0
19, 6, 10.0, 0.0, 1882.0, 2026.0, 17.0, false, 0.0
19, 6, 8.0, 1.0, 2522.0, 2798.0, 54.0, false, 0.0
19, 6, 4.0, 0.0, 2167.0, 2283.0, 23.0, false, 0.0
19, 6, 6.0, 0.0, 3258.0, 3858.0, 55.0, false, 0.0
19, 6, 3.0, 0.0, 1046.0, 1211.0, 5.0, false, 0.0
19, 6, 6.0, 0.0, 3158.0, 3588.0, 77.0, false, 0.0
19, 6, 49.0, 0.0, 2143.0, 2394.0, 29.0, false, 0.0
19, 6, 3.0, 0.0, 1488.0, 1653.0, 13.0, false, 0.0
19, 6, 8.0, 0.0, 4073.0, 4574.0, 112.0, false, 0.0
19, 6, 29.0, 0.0, 3193.0, 3529.0, 46.0, false, 0.0
19, 6, 15.0, 0.0, 2634.0, 2891.0, 32.0, false, 0.0
19, 6, 2.0, 0.0, 787.0, 958.0, 5.0, false, 0.0
19, 6, 3.0, 0.0, 1513.0, 1612.0, 15.0, false, 0.0
19, 6, 8.0, 1.0, 1561.0, 1710.0, 9.0, false, 0.0
19, 6, 26.0, 0.0, 2372.0, 2499.0, 29.0, false, 0.0
19, 6, 1.0, 0.0, 799.0, 926.0, 3.0, false, 0.0
19, 6, 9.0, 0.0, 2080.0, 2195.0, 32.0, false, 0.0
19, 6, 3.0, 0.0, 1661.0, 1932.0, 21.0, false, 0.0
19, 6, 5.0, 0.0, 2768.0, 2885.0, 33.0, false, 0.0
19, 6, 11.0, 1.0, 3234.0, 3589.0, 51.0, false, 0.0
19, 6, 12.0, 0.0, 3073.0, 3348.0, 62.0, false, 0.0
19, 6, 5.0, 0.0, 1748.0, 1892.0, 22.0, false, 0.0
19, 6, 15.0, 0.0, 1626.0, 1772.0, 16.0, false, 0.0
19, 6, 2.0, 0.0, 1251.0, 1616.0, 16.0, false, 0.0
19, 6, 4.0, 0.0, 1311.0, 1354.0, 7.0, false, 0.0
19, 6, 19.0, 0.0, 1761.0, 1953.0, 13.0, false, 0.0
19, 6, 1.0, 0.0, 502.0, 616.0, 4.0, true, 13.5
19, 6, 3.0, 0.0, 1201.0, 1408.0, 6.0, false, 0.0
19, 6, 2.0, 0.0, 398.0, 512.0, 2.0, true, 40.0
19, 6, 6.0, 1.0, 4066.0, 4536.0, 64.0, false, 0.0
19, 6, 9.0, 0.0, 1771.0, 2039.0, 14.0, false, 0.0
19, 6, 3.0, 0.0, 1223.0, 1346.0, 7.0, false, 0.0
19, 6, 359.0, 0.0, 1.0, 20.0, 1.0, false, 0.0
19, 6, 5.0, 0.0, 1498.0, 1524.0, 10.0, false, 0.0
19, 6, 5.0, 0.0, 1098.0, 1321.0, 6.0, false, 0.0
19, 6, 7.0, 0.0, 1806.0, 2041.0, 17.0, false, 0.0
19, 6, 5.0, 0.0, 1764.0, 1974.0, 24.0, false, 0.0
19, 6, 14.0, 0.0, 3695.0, 3770.0, 58.0, false, 0.0
19, 6, 11.0, 0.0, 2124.0, 2153.0, 20.0, false, 0.0
19, 6, 7.0, 1.0, 907.0, 948.0, 5.0, false, 0.0
19, 6, 6.0, 0.0, 1146.0, 1308.0, 6.0, false, 0.0
19, 6, 4.0, 0.0, 2347.0, 2467.0, 27.0, false, 0.0
19, 6, 5.0, 0.0, 891.0, 1054.0, 8.0, false, 0.0
19, 6, 20.0, 0.0, 1481.0, 1599.0, 5.0, false, 0.0
19, 6, 8.0, 1.0, 1691.0, 1952.0, 23.0, false, 0.0
19, 6, 31.0, 0.0, 1655.0, 1777.0, 20.0, false, 0.0
19, 6, 15.0, 0.0, 1752.0, 1768.0, 20.0, false, 0.0
19, 6, 3.0, 0.0, 1588.0, 1642.0, 13.0, false, 0.0
19, 6, 3.0, 0.0, 1705.0, 1901.0, 19.0, false, 0.0
19, 6, 3.0, 0.0, 1310.0, 1465.0, 8.0, false, 0.0
19, 6, 27.0, 0.0, 987.0, 1041.0, 6.0, false, 0.0
19, 6, 4.0, 1.0, 2600.0, 2983.0, 29.0, false, 0.0
19, 6, 7.0, 0.0, 1272.0, 1391.0, 10.0, false, 0.0
19, 6, 11.0, 1.0, 3427.0, 3691.0, 106.0, false, 0.0
19, 6, 43.0, 1.0, 2034.0, 2230.0, 13.0, false, 0.0
19, 6, 8.0, 1.0, 2688.0, 2787.0, 50.0, false, 0.0
19, 6, 12.0, 1.0, 3328.0, 3409.0, 72.0, false, 0.0
19, 6, 7.0, 0.0, 3641.0, 4373.0, 49.0, false, 0.0
19, 6, 8.0, 0.0, 579.0, 687.0, 3.0, false, 0.0
19, 6, 3.0, 0.0, 1442.0, 1737.0, 11.0, false, 0.0
19, 6, 15.0, 0.0, 3209.0, 3256.0, 66.0, false, 0.0
19, 6, 13.0, 1.0, 1476.0, 1512.0, 10.0, false, 0.0
19, 6, 5.0, 0.0, 1503.0, 1789.0, 11.0, false, 0.0
19, 6, 12.0, 1.0, 3350.0, 3734.0, 44.0, false, 0.0
19, 6, 4.0, 1.0, 814.0, 930.0, 5.0, false, 0.0
19, 6, 7.0, 1.0, 2875.0, 3080.0, 28.0, false, 0.0
19, 6, 5.0, 0.0, 807.0, 832.0, 7.0, false, 0.0
19, 6, 12.0, 0.0, 1380.0, 1428.0, 10.0, false, 0.0
19, 6, 4.0, 0.0, 1526.0, 1802.0, 18.0, false, 0.0
19, 6, 23.0, 0.0, 1638.0, 1658.0, 16.0, false, 0.0
19, 6, 40.0, 0.0, 2064.0, 2146.0, 25.0, false, 0.0
19, 6, 387.0, 0.0, 1.0, 20.0, 0.0, false, 0.0
19, 6, 5.0, 1.0, 1775.0, 1935.0, 20.0, false, 0.0
19, 6, 33.0, 0.0, 1636.0, 1722.0, 19.0, false, 0.0
19, 6, 17.0, 0.0, 1766.0, 1931.0, 12.0, false, 0.0
19, 6, 3.0, 0.0, 1411.0, 1516.0, 11.0, false, 0.0
19, 6, 4.0, 1.0, 2097.0, 2460.0, 22.0, false, 0.0
19, 6, 3.0, 0.0, 1023.0, 1103.0, 7.0, false, 0.0
19, 6, 13.0, 0.0, 1344.0, 1528.0, 7.0, false, 0.0
19, 6, 16.0, 0.0, 1924.0, 2088.0, 16.0, false, 0.0
19, 6, 3.0, 1.0, 1342.0, 1689.0, 11.0, false, 0.0
19, 6, 9.0, 0.0, 1065.0, 1139.0, 9.0, false, 0.0
19, 6, 11.0, 1.0, 1580.0, 1730.0, 24.0, false, 0.0
19, 6, 24.0, 0.0, 1015.0, 1183.0, 6.0, false, 0.0
19, 6, 9.0, 0.0, 3379.0, 3804.0, 41.0, false, 0.0
19, 6, 2.0, 1.0, 1535.0, 1695.0, 16.0, false, 0.0
19, 6, 9.0, 1.0, 3035.0, 3140.0, 48.0, false, 0.0
19, 6, 5.0, 0.0, 3169.0, 3697.0, 43.0, false, 0.0
19, 6, 19.0, 1.0, 1505.0, 1683.0, 18.0, false, 0.0
19, 6, 8.0, 1.0, 2341.0, 2460.0, 29.0, false, 0.0
19, 6, 13.0, 1.0, 1521.0, 1638.0, 7.0, false, 0.0
19, 6, 3.0, 0.0, 1339.0, 1643.0, 12.0, false, 0.0
19, 6, 19.0, 0.0, 3856.0, 4256.0, 75.0, false, 0.0
19, 6, 2.0, 0.0, 1371.0, 1412.0, 6.0, false, 0.0
19, 6, 4.0, 0.0, 1533.0, 1739.0, 15.0, false, 0.0
19, 6, 7.0, 0.0, 1205.0, 1353.0, 7.0, false, 0.0
19, 6, 51.0, 1.0, 2619.0, 2690.0, 37.0, false, 0.0
19, 6, 1.0, 0.0, 613.0, 643.0, 4.0, false, 0.0
19, 6, 8.0, 1.0, 4152.0, 4404.0, 87.0, false, 0.0
19, 6, 7.0, 0.0, 3560.0, 3833.0, 52.0, false, 0.0
19, 6, 53.0, 0.0, 2415.0, 2798.0, 31.0, false, 0.0
19, 6, 20.0, 1.0, 1366.0, 1391.0, 10.0, false, 0.0
19, 6, 13.0, 0.0, 753.0, 984.0, 6.0, false, -2.2737367544323206E-13
19, 6, 7.0, 1.0, 2321.0, 2786.0, 25.0, false, 0.0
19, 6, 3.0, 1.0, 2047.0, 2455.0, 24.0, false, 0.0
19, 6, 10.0, 0.0, 2578.0, 2810.0, 27.0, false, 0.0
19, 6, 5.0, 1.0, 2209.0, 2684.0, 29.0, false, 0.0
19, 6, 8.0, 0.0, 3634.0, 3988.0, 60.0, false, 0.0
19, 6, 5.0, 1.0, 1780.0, 1881.0, 17.0, false, 0.0
19, 6, 2.0, 0.0, 1063.0, 1109.0, 7.0, false, 0.0
19, 6, 8.0, 0.0, 2826.0, 2930.0, 31.0, false, 0.0
19, 6, 16.0, 0.0, 3111.0, 3555.0, 25.0, false, 0.0
19, 6, 4.0, 0.0, 1174.0, 1718.0, 18.0, false, 0.0
19, 6, 10.0, 0.0, 3809.0, 3822.0, 73.0, false, 0.0
19, 6, 2.0, 0.0, 523.0, 636.0, 3.0, false, 0.0
19, 6, 6.0, 0.0, 2439.0, 2580.0, 36.0, false, 0.0
19, 6, 5.0, 0.0, 3006.0, 3210.0, 48.0, false, 0.0
19, 6, 366.0, 0.0, 1.0, 20.0, 0.0, false, 0.0
19, 6, 22.0, 0.0, 2062.0, 2105.0, 22.0, false, 0.0
19, 6, 2.0, 0.0, 1470.0, 1766.0, 17.0, false, 0.0
19, 6, 6.0, 0.0, 1782.0, 1900.0, 19.0, false, 0.0
19, 6, 4.0, 1.0, 1583.0, 1805.0, 13.0, false, 0.0
19, 6, 5.0, 0.0, 2439.0, 2613.0, 36.0, false, 0.0
19, 6, 6.0, 1.0, 1038.0, 1111.0, 7.0, false, 0.0
19, 6, 5.0, 1.0, 2299.0, 2709.0, 32.0, false, 0.0
19, 6, 3.0, 1.0, 919.0, 1081.0, 6.0, false, 0.0
19, 6, 6.0, 0.0, 1240.0, 1374.0, 6.0, false, 0.0
19, 6, 5.0, 0.0, 2284.0, 2560.0, 28.0, false, 0.0
19, 6, 9.0, 0.0, 1500.0, 1641.0, 10.0, false, 0.0
19, 6, 9.0, 0.0, 1775.0, 2024.0, 18.0, false, 0.0
19, 6, 3.0, 1.0, 1591.0, 1754.0, 16.0, false, 0.0
19, 6, 5.0, 0.0, 537.0, 672.0, 4.0, true, 28.0
19, 6, 3.0, 0.0, 1049.0, 1214.0, 3.0, false, 0.0
19, 6, 167.0, 0.0, 1.0, 20.0, 0.0, false, 0.0
19, 6, 5.0, 0.0, 832.0, 857.0, 5.0, false, 0.0
19, 6, 13.0, 0.0, 3987.0, 4339.0, 60.0, false, 0.0
19, 6, 7.0, 0.0, 4195.0, 4445.0, 70.0, false, 0.0
19, 6, 6.0, 1.0, 1666.0, 1751.0, 14.0, false, 0.0
19, 6, 7.0, 0.0, 1753.0, 1843.0, 16.0, false, 0.0
19, 6, 13.0, 0.0, 1368.0, 1512.0, 8.0, true, 20.0
19, 6, 8.0, 0.0, 3452.0, 3987.0, 33.0, false, 0.0
19, 6, 4.0, 0.0, 2230.0, 2368.0, 29.0, false, 0.0
19, 6, 3.0, 0.0, 1326.0, 1530.0, 8.0, false, 0.0
19, 6, 5.0, 0.0, 1717.0, 1940.0, 19.0, false, 0.0
19, 6, 5.0, 0.0, 1193.0, 1240.0, 7.0, false, 0.0
19, 6, 4.0, 0.0, 1957.0, 2272.0, 24.0, false, 0.0
19, 6, 358.0, 0.0, 1.0, 20.0, 0.0, false, 0.0
19, 6, 12.0, 1.0, 3790.0, 4151.0, 52.0, false, 0.0
19, 6, 5.0, 0.0, 2558.0, 2828.0, 56.0, false, 0.0
19, 6, 8.0, 0.0, 1768.0, 1996.0, 17.0, false, 0.0
19, 6, 2.0, 1.0, 1673.0, 1979.0, 16.0, false, 0.0
19, 6, 4.0, 1.0, 490.0, 529.0, 3.0, false, 0.0
19, 6, 8.0, 0.0, 1648.0, 1744.0, 18.0, false, 0.0
19, 6, 19.0, 0.0, 3275.0, 3475.0, 45.0, false, 0.0
19, 6, 11.0, 0.0, 2044.0, 2464.0, 24.0, false, 0.0
19, 6, 5.0, 1.0, 2678.0, 2933.0, 29.0, false, 0.0
19, 6, 2.0, 0.0, 884.0, 1064.0, 6.0, false, 0.0
19, 6, 40.0, 1.0, 1989.0, 2183.0, 17.0, false, 0.0
19, 6, 7.0, 0.0, 1194.0, 1278.0, 8.0, false, 0.0
19, 6, 2.0, 1.0, 1185.0, 1282.0, 8.0, false, 0.0
19, 6, 11.0, 1.0, 4535.0, 4704.0, 99.0, false, 0.0
19, 6, 16.0, 0.0, 3066.0, 3085.0, 39.0, false, 0.0
19, 6, 35.0, 0.0, 1115.0, 1150.0, 5.0, false, 0.0
19, 6, 6.0, 0.0, 2181.0, 2529.0, 38.0, false, 0.0
19, 6, 56.0, 1.0, 1811.0, 2107.0, 18.0, false, 0.0
19, 6, 1.0, 0.0, 879.0, 1032.0, 4.0, false, 0.0
19, 6, 4.0, 0.0, 1659.0, 1865.0, 17.0, false, 0.0
19, 6, 3.0, 0.0, 2026.0, 2234.0, 22.0, false, 0.0
19, 6, 5.0, 0.0, 1465.0, 1648.0, 6.0, false, 0.0
19, 6, 3.0, 0.0, 1560.0, 1700.0, 18.0, false, 0.0
19, 6, 180.0, 0.0, 1.0, 20.0, 0.0, false, 0.0
19, 6, 5.0, 0.0, 2096.0, 2391.0, 23.0, false, 0.0
19, 6, 234.0, 0.0, 1.0, 20.0, 0.0, false, 0.0
