nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
11, 5, 0.0, 0.0, 272.0, 332.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 300.0, 316.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 310.0, 334.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 146.0, 153.0, 0.0, false, 0.0
11, 5, 0.0, 0.0, 245.0, 299.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 262.0, 264.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 193.0, 201.0, 1.0, false, 0.0
11, 5, 1.0, 1.0, 136.0, 141.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 230.0, 270.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 258.0, 265.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 152.0, 155.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 129.0, 141.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 272.0, 320.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 205.0, 251.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 284.0, 296.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 195.0, 207.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 204.0, 210.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 151.0, 194.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 233.0, 239.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 196.0, 252.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 268.0, 328.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 246.0, 271.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 259.0, 289.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 205.0, 212.0, 0.0, false, 0.0
11, 5, 1.0, 0.0, 153.0, 159.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 101.0, 131.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 195.0, 213.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 19.0, 74.0, 0.0, true, 2.0
11, 5, 0.0, 0.0, 288.0, 292.0, 0.0, false, 0.0
11, 5, 0.0, 0.0, 198.0, 248.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 15.0, 71.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 159.0, 166.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 297.0, 353.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 52.0, 70.0, 0.0, true, 12.0
11, 5, 0.0, 0.0, 99.0, 112.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 144.0, 150.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 8.0, 33.0, 0.0, true, 2.0
11, 5, 1.0, 0.0, 311.0, 353.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 97.0, 122.0, 1.0, true, 2.0
11, 5, 0.0, 0.0, 151.0, 172.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 206.0, 260.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 231.0, 236.0, 1.0, false, 0.0
11, 5, 2.0, 0.0, 3.0, 13.0, 0.0, false, 0.0
11, 5, 0.0, 0.0, 156.0, 168.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 6.0, 21.0, 0.0, false, 0.0
11, 5, 0.0, 0.0, 171.0, 189.0, 1.0, true, 6.0
11, 5, 0.0, 0.0, 264.0, 324.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 234.0, 240.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 191.0, 207.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 260.0, 284.0, 2.0, false, 0.0
11, 5, 1.0, 0.0, 348.0, 364.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 8.0, 33.0, 0.0, true, 2.0
11, 5, 0.0, 0.0, 160.0, 167.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 306.0, 354.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 151.0, 190.0, 1.0, true, 8.0
11, 5, 0.0, 0.0, 197.0, 221.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 160.0, 183.0, 0.0, false, 0.0
11, 5, 0.0, 0.0, 230.0, 298.0, 2.0, false, 0.0
11, 5, 1.0, 0.0, 6.0, 15.0, 0.0, false, 0.0
11, 5, 0.0, 0.0, 208.0, 239.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 348.0, 364.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 201.0, 212.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 162.0, 193.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 263.0, 295.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 234.0, 238.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 272.0, 276.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 118.0, 124.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 79.0, 111.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 258.0, 260.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 344.0, 359.0, 2.0, false, 0.0
11, 5, 0.0, 1.0, 173.0, 198.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 215.0, 220.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 240.0, 246.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 230.0, 270.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 177.0, 186.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 267.0, 285.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 243.0, 263.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 110.0, 125.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 87.0, 97.0, 0.0, false, 0.0
11, 5, 0.0, 0.0, 300.0, 316.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 255.0, 315.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 236.0, 243.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 310.0, 334.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 265.0, 295.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 141.0, 153.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 150.0, 157.0, 1.0, true, 4.0
11, 5, 0.0, 0.0, 241.0, 266.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 206.0, 230.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 244.0, 309.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 322.0, 346.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 174.0, 187.0, 0.0, false, 0.0
11, 5, 1.0, 0.0, 107.0, 121.0, 0.0, false, 0.0
11, 5, 1.0, 0.0, 214.0, 236.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 159.0, 196.0, 1.0, true, 2.0
11, 5, 0.0, 0.0, 137.0, 148.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 205.0, 212.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 66.0, 81.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 224.0, 272.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 297.0, 361.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 110.0, 122.0, 1.0, true, 6.0
11, 5, 0.0, 0.0, 256.0, 321.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 282.0, 298.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 189.0, 192.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 168.0, 175.0, 0.0, false, 0.0
11, 5, 1.0, 0.0, 179.0, 188.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 236.0, 276.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 234.0, 264.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 248.0, 260.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 105.0, 117.0, 0.0, true, 6.0
11, 5, 1.0, 0.0, 288.0, 292.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 130.0, 148.0, 0.0, false, 0.0
11, 5, 1.0, 0.0, 212.0, 266.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 312.0, 327.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 244.0, 306.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 162.0, 185.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 136.0, 151.0, 1.0, true, 4.0
11, 5, 0.0, 0.0, 262.0, 277.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 233.0, 238.0, 1.0, false, 0.0
11, 5, 0.0, 1.0, 271.0, 305.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 312.0, 327.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 311.0, 359.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 139.0, 144.0, 0.0, false, 0.0
11, 5, 1.0, 0.0, 241.0, 248.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 185.0, 209.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 162.0, 185.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 143.0, 156.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 139.0, 154.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 287.0, 299.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 214.0, 236.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 245.0, 282.0, 2.0, true, 2.0
11, 5, 0.0, 0.0, 157.0, 161.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 311.0, 359.0, 1.0, false, 0.0
11, 5, 1.0, 1.0, 285.0, 289.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 251.0, 286.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 161.0, 190.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 204.0, 232.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 6.0, 21.0, 0.0, false, 0.0
11, 5, 0.0, 0.0, 218.0, 220.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 143.0, 156.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 257.0, 287.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 236.0, 243.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 143.0, 150.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 262.0, 277.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 239.0, 251.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 262.0, 277.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 217.0, 257.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 209.0, 259.0, 1.0, true, 2.0
11, 5, 0.0, 0.0, 235.0, 241.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 173.0, 186.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 165.0, 186.0, 1.0, true, 2.0
11, 5, 0.0, 0.0, 66.0, 78.0, 0.0, false, 0.0
11, 5, 1.0, 0.0, 205.0, 213.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 124.0, 157.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 164.0, 185.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 297.0, 353.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 284.0, 296.0, 1.0, false, 0.0
11, 5, 0.0, 0.0, 255.0, 263.0, 2.0, false, 0.0
11, 5, 0.0, 0.0, 294.0, 350.0, 1.0, false, 0.0
11, 5, 1.0, 0.0, 348.0, 364.0, 2.0, false, 0.0
