nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
10, 6, 0.0, 0.0, 134.0, 163.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 0.0, 0.0, 198.0, 220.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 241.0, 303.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 66.0, 87.0, 1.0, false, 0.0
10, 6, 0.0, 1.0, 186.0, 244.0, 0.0, false, 0.0
10, 6, 0.0, 0.0, 241.0, 303.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 0.0, 0.0, 242.0, 275.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 167.0, 221.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 142.0, 184.0, 0.0, false, 0.0
10, 6, 1.0, 0.0, 179.0, 218.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 279.0, 363.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 160.0, 180.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 182.0, 216.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 228.0, 262.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 213.0, 225.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 126.0, 159.0, 1.0, false, 0.0
10, 6, 0.0, 1.0, 186.0, 244.0, 0.0, false, 0.0
10, 6, 0.0, 0.0, 244.0, 284.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 188.0, 217.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 0.0, 0.0, 119.0, 124.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 121.0, 144.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 197.0, 225.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 259.0, 320.0, 2.0, false, 0.0
10, 6, 0.0, 0.0, 193.0, 212.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 0.0, 0.0, 125.0, 150.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 170.0, 235.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 128.0, 155.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 296.0, 363.0, 2.0, false, 0.0
10, 6, 0.0, 0.0, 200.0, 245.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 172.0, 200.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 249.0, 333.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 1.0, 0.0, 258.0, 342.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 177.0, 193.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 172.0, 185.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 125.0, 167.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 132.0, 142.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 123.0, 132.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 139.0, 188.0, 0.0, false, 0.0
10, 6, 1.0, 0.0, 123.0, 151.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 250.0, 286.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 313.0, 336.0, 2.0, false, 0.0
10, 6, 0.0, 0.0, 92.0, 101.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 177.0, 199.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 185.0, 211.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 205.0, 241.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 172.0, 200.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 302.0, 338.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 89.0, 112.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 213.0, 225.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 1.0, 0.0, 279.0, 363.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 1.0, 0.0, 178.0, 225.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 91.0, 112.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 265.0, 304.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 147.0, 184.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 0.0, 0.0, 201.0, 235.0, 1.0, false, 0.0
10, 6, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 0.0, 1.0, 194.0, 250.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 200.0, 212.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 1.0, 11.0, 1.0, false, 0.0
10, 6, 0.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 6, 0.0, 0.0, 112.0, 148.0, 1.0, false, 0.0
